# Undirected graph (each unordered pair of nodes is saved once): input/1988_edges.txt
# Nodes: 4454 Edges: 110466
# NodeId	NodeId
4618	10611
4618	11058
4618	11230
4618	11765
4618	11863
4618	11976
4618	12100
4618	12233
4618	12238
4618	12573
4618	12687
4618	12689
4618	12708
4618	12766
4618	13280
4618	13635
4618	13684
4618	14001
4618	14398
4618	14544
4618	14826
4618	15154
4618	15297
4618	15462
4618	15506
4618	16040
4618	16598
4618	17435
4618	19470
4618	19825
4618	20450
4618	21445
4618	21920
4618	22200
4618	22854
4618	24476
4618	24782
4618	25852
4618	27382
4618	27844
4618	28145
4618	30589
4618	32481
4618	33024
4618	36526
4618	40860
16199	16553
16199	17576
16199	17656
16199	17915
16199	18361
16199	18539
16199	18660
16199	18690
16199	19945
16199	20591
16199	21043
16199	21134
16199	22865
16199	23120
16199	23194
16199	23821
16199	23931
16199	27873
16199	28765
16199	28953
16199	30870
16199	32659
16199	36018
16199	36180
16199	36633
6964	7282
6964	8164
6964	8762
6964	9137
6964	10479
6964	11978
6964	14653
6964	17615
6964	17704
6964	19042
6964	20188
6964	22302
6964	23635
6964	27515
6964	34502
11499	12305
11499	13230
11499	18913
11499	20490
11499	21745
11499	24023
11499	26296
11499	29307
11499	36786
11499	36985
11499	43394
75	1744
75	2106
75	2290
75	2318
75	2714
75	2894
75	3026
75	3121
75	3687
75	3964
75	3998
75	4757
75	4811
75	5046
75	5349
75	8605
75	8702
75	9704
75	9868
75	10160
75	10735
75	11561
75	12199
75	13760
75	13800
75	14074
75	14146
75	15999
75	16326
75	19565
75	20366
75	23834
75	24625
75	24779
75	25074
75	25317
75	25411
75	25466
75	26316
75	26809
75	30090
75	35049
75	35114
75	40262
19847	20914
19847	26679
4936	4960
4936	5325
4936	6075
4936	6909
4936	6957
4936	7446
4936	8762
4936	8950
4936	9412
4936	12567
4936	12890
4936	13103
4936	13992
4936	14707
4936	14789
4936	14915
4936	15193
4936	15566
4936	15932
4936	16385
4936	19632
4936	19699
4936	20073
4936	21151
4936	21354
4936	21536
4936	23956
4936	25962
4936	26291
4936	26899
4936	32171
4936	35157
4936	39937
4936	43321
4936	44282
6353	7167
6353	8018
6353	11499
6353	12305
6353	13230
6353	15113
6353	19064
6353	20594
6353	21807
6353	25706
6353	36985
6353	43394
4272	5080
4272	6313
4272	6810
4272	6860
4272	7356
4272	8355
4272	9080
4272	9151
4272	11555
4272	12375
4272	12887
4272	13091
4272	13808
4272	13987
4272	14099
4272	14930
4272	16251
4272	17133
4272	18374
4272	19724
4272	28721
4272	30742
4272	33505
4272	39780
4272	41096
43037	43723
8832	9490
8832	10205
8832	10510
8832	11994
8832	12123
8832	12206
8832	12556
8832	12736
8832	13354
8832	13939
8832	13953
8832	14851
8832	15536
8832	15618
8832	16213
8832	16403
8832	16468
8832	17133
8832	17554
8832	19483
8832	20971
8832	21151
8832	29762
8832	33538
8832	34032
8832	36164
29702	35513
29702	42823
26517	27176
26517	29608
26517	31327
26517	36046
26517	36469
26517	42353
31855	33538
18659	19261
18659	19386
18659	21273
18659	21276
18659	25410
18659	27860
18659	29017
18659	29480
30589	30932
25644	26149
25644	26553
25644	27217
25644	27704
25644	27823
25644	30870
25644	34952
25644	35853
25644	38185
25644	43037
25644	43723
25644	44036
5504	5837
5504	6334
5504	6416
5504	6791
5504	6793
5504	6818
5504	6860
5504	7163
5504	7302
5504	8260
5504	9430
5504	9551
5504	9568
5504	10433
5504	11052
5504	11372
5504	11971
5504	12017
5504	12345
5504	12585
5504	12831
5504	13082
5504	13343
5504	13354
5504	14930
5504	15025
5504	15047
5504	15058
5504	15559
5504	15860
5504	16291
5504	16605
5504	16607
5504	17303
5504	17491
5504	17562
5504	19118
5504	19850
5504	20650
5504	20798
5504	26729
5504	27785
5504	28393
5504	28517
5504	29516
5504	30727
5239	5467
5239	5683
5239	6535
5239	6639
5239	6798
5239	7620
5239	7856
5239	7915
5239	9046
5239	9050
5239	9842
5239	11571
5239	13498
5239	13551
5239	14652
5239	16130
5239	16535
5239	18374
5239	20008
5239	24702
5239	27925
5239	32291
5239	32649
8133	8175
8133	9818
8133	9843
8133	10221
8133	10566
8133	10866
8133	10892
8133	11478
8133	12149
8133	12587
8133	12869
8133	14136
8133	14227
8133	15443
8133	17384
8133	17734
8133	18539
8133	18936
8133	19480
8133	19882
8133	20879
8133	22837
8133	23091
8133	24103
8133	24789
8133	25313
8133	26149
8133	26809
8133	27217
8133	27381
8133	27645
8133	29323
8133	35853
8133	36633
4389	4797
4389	4855
4389	4861
4389	5080
4389	5660
4389	5806
4389	5813
4389	5950
4389	6125
4389	6353
4389	6661
4389	6952
4389	7167
4389	7616
4389	7740
4389	7816
4389	8018
4389	8294
4389	8660
4389	8901
4389	9359
4389	9755
4389	10832
4389	11054
4389	12558
4389	12974
4389	13059
4389	13627
4389	13641
4389	13700
4389	15078
4389	15113
4389	15822
4389	16894
4389	18120
4389	18569
4389	19064
4389	20920
4389	20954
4389	21016
4389	21328
4389	21804
4389	22367
4389	22546
4389	24702
4389	25706
4389	26517
4389	29566
4389	30361
4389	31327
4389	37135
4389	39220
9102	9304
9102	9381
9102	9503
9102	10144
9102	10652
9102	10736
9102	10966
9102	11148
9102	11246
9102	11619
9102	12481
9102	12824
9102	13291
9102	13888
9102	14018
9102	15932
9102	17382
9102	17471
9102	18978
9102	19199
9102	20467
9102	20958
9102	21093
9102	21132
9102	21583
9102	21869
9102	22696
9102	22889
9102	24824
9102	29310
9102	30889
9102	31508
9102	32017
9102	33239
9102	34019
9102	36048
9102	36469
9102	36885
14961	15109
14961	16237
14961	17904
14961	18435
14961	19464
14961	20377
14961	21602
14961	22050
14961	22097
14961	22646
14961	22687
14961	24595
14961	24702
14961	27637
14961	31188
14961	34798
14961	38927
14961	41706
14961	43730
15878	15981
15878	16355
15878	16641
15878	17213
15878	18430
15878	20585
15878	20811
15878	21345
15878	24441
15878	24529
15878	24990
15878	28738
15878	29316
15878	33192
15878	33908
15878	40898
3908	3958
3908	6746
3908	6831
3908	7252
3908	7529
3908	7599
3908	7994
3908	8705
3908	9277
3908	10154
3908	10684
3908	10964
3908	11340
3908	12161
3908	13272
3908	13888
3908	15057
3908	15123
3908	16029
3908	16138
3908	19629
3908	20958
3908	21078
3908	21127
3908	23041
3908	23155
3908	23194
3908	23238
3908	23679
3908	24103
3908	24166
3908	24997
3908	25039
3908	26149
3908	27653
3908	28149
3908	28690
3908	29997
3908	33239
3908	33971
3908	34019
3908	34350
3908	35684
3908	36180
3908	41671
9828	9851
9828	9951
9828	10098
9828	10264
9828	10348
9828	10429
9828	10605
9828	10617
9828	10630
9828	10650
9828	11074
9828	11641
9828	11965
9828	11994
9828	12340
9828	12524
9828	12901
9828	12996
9828	13236
9828	13491
9828	13719
9828	13801
9828	14018
9828	14192
9828	14811
9828	14949
9828	15210
9828	15579
9828	16038
9828	16405
9828	16786
9828	16873
9828	17030
9828	17593
9828	17723
9828	18360
9828	18430
9828	18705
9828	19979
9828	21060
9828	21404
9828	22487
9828	22603
9828	22671
9828	22751
9828	24946
9828	25349
9828	26291
9828	26647
9828	26899
9828	29323
9828	32510
9828	33100
9828	33908
9828	34160
9828	40407
9828	42063
5388	5901
5388	7160
5388	9412
5388	9565
5388	12674
5388	13992
5388	14027
5388	14189
5388	15761
5388	19573
5388	19599
5388	21817
5388	22324
5388	24564
5388	24571
5388	26369
5388	35867
5388	36893
5388	39906
5388	39937
7095	7374
7095	7411
7095	7528
7095	7800
7095	7957
7095	7994
7095	8352
7095	8480
7095	8986
7095	8995
7095	9185
7095	9223
7095	9828
7095	10144
7095	10248
7095	10427
7095	10684
7095	11166
7095	11340
7095	11562
7095	11874
7095	12101
7095	12558
7095	13389
7095	15109
7095	15758
7095	15938
7095	17576
7095	18920
7095	19945
7095	20958
7095	21230
7095	21404
7095	21869
7095	22487
7095	26149
7095	31855
7095	32128
7095	33356
7095	34033
7095	34412
7095	36469
7095	39287
7095	41340
14628	14707
14628	15057
14628	15283
14628	15371
14628	15443
14628	15932
14628	17384
14628	17734
14628	18978
14628	19480
14628	20451
14628	21132
14628	22487
14628	22651
14628	22896
14628	25998
14628	28765
14628	31508
14628	33978
14628	34238
14628	35114
14628	36633
14628	37886
14628	42353
23876	23985
23876	24907
23876	25822
23876	26939
23876	27096
23876	29407
23876	29431
23876	29848
23876	33475
3106	3270
3106	3299
3106	3341
3106	3431
3106	3636
3106	3728
3106	4133
3106	4161
3106	4173
3106	4281
3106	4306
3106	4591
3106	4813
3106	4936
3106	5159
3106	5448
3106	5718
3106	5772
3106	6159
3106	6615
3106	6655
3106	6713
3106	6730
3106	6793
3106	7025
3106	7208
3106	7346
3106	7650
3106	8832
3106	9490
3106	9846
3106	10510
3106	10946
3106	11421
3106	11971
3106	11994
3106	12123
3106	12864
3106	13953
3106	14271
3106	14313
3106	14851
3106	15047
3106	15459
3106	16106
3106	16420
3106	16468
3106	17656
3106	18147
3106	19449
3106	19494
3106	19850
3106	20208
3106	20249
3106	20707
3106	20798
3106	21288
3106	26421
3106	26801
3106	28257
3106	28913
3106	29762
3106	31855
3106	32029
3106	33538
3106	34488
3106	36164
3106	37963
3106	39778
7241	7685
7241	8549
7241	8818
7241	8923
7241	9292
7241	9328
7241	9575
7241	10017
7241	10566
7241	15216
7241	16622
7241	16669
7241	16917
7241	18675
7241	20732
7241	21414
7241	24342
7241	26661
7241	30160
7241	34429
7035	9617
7035	10044
7035	10830
7035	11070
7035	11645
7035	11840
7035	12458
7035	12737
7035	13444
7035	14705
7035	19924
7035	20004
7035	20472
7035	20771
7035	21538
7035	21825
7035	22681
7035	24634
7035	27305
7035	36308
11890	13551
11890	14027
11890	15579
11890	17132
11890	18280
11890	18388
11890	19759
11890	22033
11890	22317
11890	23150
11890	23365
11890	26659
11890	28089
11890	30863
11890	31976
11890	34318
11890	39906
11890	39937
12925	13306
12925	13922
12925	14211
12925	14398
12925	17073
12925	17253
12925	17701
12925	18262
12925	18957
12925	19009
12925	20188
12925	21781
12925	23603
12925	26626
16040	16536
16040	16598
16040	17435
16040	19470
16040	21747
16040	22200
16040	23204
16040	24782
16040	33024
16040	40860
9354	9610
9354	9932
9354	10614
9354	10945
9354	10999
9354	14653
9354	16462
9354	17244
9354	21507
9354	21602
9354	21857
9354	22302
9354	25520
9354	28422
9354	29632
9354	29692
26586	27359
26586	28122
26586	30756
26586	34160
26586	34271
26586	43333
12616	14001
12616	15548
12616	19070
30749	31543
30749	32534
30749	32713
30749	35097
30749	38731
30749	41401
7340	7593
7340	7917
7340	9789
7340	10038
7340	10089
7340	10395
7340	11066
7340	11980
7340	12044
7340	12523
7340	13407
7340	13559
7340	14566
7340	14582
7340	14818
7340	15496
7340	15662
7340	17922
7340	17926
7340	18441
7340	19741
7340	23068
7340	23818
7340	24401
7340	25092
7340	25435
7340	27297
7340	28704
7340	29591
7340	29866
7340	32471
7340	37702
7340	37869
7340	38604
7340	42809
7592	7699
7592	7722
7592	8423
7592	8602
7592	8680
7592	8793
7592	9543
7592	9581
7592	9841
7592	9866
7592	10030
7592	10222
7592	10324
7592	10335
7592	10344
7592	10588
7592	10744
7592	10775
7592	10880
7592	10914
7592	11323
7592	11502
7592	11824
7592	11858
7592	11892
7592	12209
7592	12587
7592	12708
7592	13628
7592	13686
7592	14080
7592	14356
7592	14617
7592	15129
7592	15293
7592	15336
7592	16152
7592	16434
7592	16526
7592	16590
7592	17108
7592	17164
7592	18936
7592	18993
7592	19070
7592	19113
7592	19158
7592	19183
7592	20230
7592	20879
7592	21129
7592	21245
7592	21652
7592	21750
7592	21970
7592	23491
7592	23766
7592	24789
7592	26774
7592	27246
7592	27572
7592	28829
7592	31034
7592	34508
7592	36184
10089	10533
10089	10573
10089	10902
10089	11066
10089	11548
10089	11980
10089	12352
10089	12498
10089	12523
10089	12560
10089	12642
10089	13143
10089	13631
10089	14416
10089	14566
10089	14818
10089	15281
10089	15435
10089	15496
10089	15886
10089	16325
10089	17922
10089	17926
10089	18381
10089	18441
10089	18930
10089	19155
10089	19389
10089	19974
10089	20970
10089	21489
10089	21649
10089	23068
10089	23187
10089	23818
10089	24486
10089	25915
10089	26575
10089	26896
10089	27258
10089	28023
10089	28080
10089	29866
10089	30581
10089	30941
10089	32471
10089	35556
10089	35873
10089	41788
2926	3072
2926	3201
2926	3220
2926	3445
2926	3571
2926	3958
2926	4042
2926	4133
2926	4264
2926	4662
2926	4713
2926	5190
2926	5514
2926	5920
2926	6265
2926	6655
2926	6746
2926	6884
2926	7095
2926	7252
2926	7282
2926	7374
2926	7529
2926	7616
2926	7778
2926	8480
2926	8705
2926	8995
2926	9223
2926	9277
2926	9300
2926	10154
2926	10325
2926	10560
2926	10832
2926	11234
2926	11340
2926	11435
2926	11590
2926	11600
2926	11654
2926	12101
2926	12332
2926	12558
2926	12605
2926	13072
2926	13291
2926	13294
2926	13627
2926	13646
2926	14018
2926	14358
2926	14360
2926	14669
2926	14877
2926	15123
2926	15220
2926	15413
2926	15758
2926	15822
2926	16029
2926	17656
2926	17700
2926	17915
2926	18448
2926	18620
2926	18690
2926	18789
2926	19199
2926	19629
2926	19655
2926	19736
2926	19920
2926	21127
2926	21230
2926	21404
2926	21516
2926	22487
2926	22696
2926	22751
2926	22837
2926	23053
2926	23155
2926	23194
2926	24638
2926	24750
2926	25443
2926	27381
2926	27459
2926	27653
2926	27704
2926	27823
2926	28149
2926	28825
2926	28900
2926	28903
2926	29607
2926	30389
2926	31508
2926	32715
2926	33099
2926	33134
2926	33239
2926	33314
2926	33456
2926	34019
2926	34952
2926	35280
2926	35684
2926	35776
2926	36748
2926	36885
2926	36898
2926	37203
2926	39287
2926	39614
2926	44036
29141	29538
29141	30771
29141	35072
29141	36029
29141	41375
4833	5296
4833	5467
4833	5574
4833	5710
4833	7078
4833	7668
4833	8098
4833	8823
4833	9005
4833	9474
4833	9880
4833	9932
4833	10148
4833	12235
4833	12468
4833	12652
4833	13789
4833	14216
4833	14410
4833	14652
4833	15334
4833	15681
4833	15844
4833	18111
4833	18281
4833	18535
4833	18565
4833	18779
4833	25752
4833	27585
4833	30090
4833	31074
4833	33042
4833	34318
4833	38816
26495	27297
26495	28010
26495	28271
26495	29591
26495	33054
26495	34335
26495	35556
9891	10980
9891	16014
9891	29583
26926	27941
26926	31018
26926	32291
26926	33171
26926	33998
26926	38150
26926	40427
12558	13072
12558	13294
12558	13627
12558	15113
12558	15220
12558	15405
12558	15758
12558	16697
12558	18120
12558	18569
12558	18620
12558	19629
12558	22487
12558	22839
12558	24638
12558	25385
12558	25829
12558	27459
12558	29046
12558	29607
12558	30889
12558	32715
12558	33134
12558	33239
12558	33547
12558	34019
12558	36748
12558	37722
11978	12258
11978	13360
11978	13399
11978	14157
11978	14653
11978	15334
11978	15876
11978	16064
11978	19042
11978	19156
11978	20372
11978	22032
11978	22302
11978	23635
11978	25680
11978	27106
11978	27515
11978	30540
11978	32286
11978	35776
11978	39220
8306	8328
8306	8850
8306	8901
8306	9080
8306	9140
8306	9240
8306	9309
8306	9524
8306	10141
8306	10422
8306	11765
8306	13059
8306	13652
8306	15078
8306	15314
8306	15472
8306	15548
8306	15550
8306	15876
8306	16365
8306	16462
8306	16503
8306	16746
8306	16884
8306	17904
8306	18062
8306	18601
8306	19736
8306	20220
8306	20920
8306	21205
8306	21507
8306	21965
8306	22097
8306	22687
8306	23701
8306	26298
8306	26391
8306	26717
8306	27465
8306	28094
8306	29566
8306	30044
8306	30361
8306	30686
8306	32649
31418	35157
31418	37008
28947	29608
2876	5222
2876	6089
2876	6256
2876	9050
2876	12783
2876	16788
2876	17991
16326	17127
16326	17976
16326	18812
16326	23834
16326	24779
16326	25074
16326	25466
16326	26316
16326	26809
16326	35049
16326	35114
9951	10292
9951	10630
9951	10650
9951	13043
9951	13430
9951	13719
9951	14949
9951	16138
9951	16873
9951	18360
9951	18430
9951	18650
9951	20958
9951	24977
9951	26026
9951	26715
9951	27371
9951	29360
9951	29910
9951	30674
9951	34160
9951	34346
6742	6952
6742	9052
6742	12572
6742	13248
6742	14157
6742	14201
6742	15598
6742	18220
6742	19736
6742	22546
6742	26296
6742	29589
6742	34154
6742	42587
19871	19872
19871	20459
19871	21716
19871	23052
19871	23224
19871	24487
19871	24685
19871	25657
19871	25723
19871	25759
19871	26245
32034	32442
32034	33568
32034	34518
32034	36748
32034	37404
32034	40561
32034	40841
32034	42282
32034	42922
32034	43809
32034	44419
18951	30148
18951	32649
18951	36743
18951	39570
18951	43759
8697	8950
8697	9293
8697	9412
8697	9736
8697	10128
8697	10465
8697	11166
8697	12290
8697	12724
8697	12890
8697	13236
8697	13992
8697	14008
8697	14376
8697	14789
8697	15267
8697	15371
8697	15566
8697	15915
8697	15970
8697	16091
8697	16385
8697	16603
8697	17124
8697	17473
8697	19632
8697	20655
8697	20668
8697	20753
8697	21354
8697	21697
8697	21817
8697	22324
8697	22471
8697	22487
8697	22603
8697	22753
8697	24564
8697	24599
8697	25270
8697	26455
8697	26606
8697	27090
8697	27455
8697	27748
8697	28123
8697	28636
8697	28732
8697	31418
8697	35568
8697	35914
8697	36029
8697	36868
8697	36893
8697	39937
8697	40898
8697	41104
20563	23461
20563	24625
20563	25411
20563	30069
20563	30767
20563	40262
1047	1641
1047	1844
1047	2042
1047	3341
1047	3412
1047	3636
1047	5599
1047	6082
1047	6282
1047	6313
1047	8355
1047	9430
1047	9548
1047	10444
1047	10609
1047	10989
1047	11937
1047	12810
1047	12940
1047	13182
1047	13935
1047	14494
1047	14852
1047	17133
1047	19326
1047	19449
1047	19846
1047	20814
1047	23522
1047	25616
1047	26801
1047	29480
1047	31104
1047	32908
1047	34032
12835	14250
12835	15548
12835	16884
12835	18062
12835	18601
12835	18919
12835	22302
12835	23684
12835	26298
12835	26391
12835	26717
6554	6670
6554	7390
6554	7937
6554	8549
6554	8818
6554	8916
6554	9249
6554	9328
6554	10017
6554	10035
6554	15133
6554	16384
6554	16622
6554	16669
6554	16917
6554	20283
6554	20732
6554	21414
6554	22677
6554	24342
6554	24706
6554	29899
6554	34429
6554	36192
20863	21688
20863	21833
20863	22339
20863	22449
20863	24792
20863	27766
20863	32639
20863	32783
20863	32836
18920	19179
18920	19480
18920	19629
18920	19945
18920	20783
18920	20813
18920	21230
18920	21784
18920	22341
18920	22487
18920	22837
18920	22865
18920	23821
18920	26149
18920	26465
18920	26647
18920	26809
18920	27217
18920	28149
18920	28765
18920	29323
18920	29576
18920	30208
18920	32128
18920	32659
18920	36046
18920	36633
18920	39287
18920	43723
21920	21950
21920	24476
21920	24782
21920	25517
21920	25852
21920	30384
21920	40860
22799	23238
22799	26586
22799	27279
22799	28690
22799	30111
22799	30749
22799	31543
22799	32534
22799	32713
22799	35007
22799	36116
22799	39281
22799	39625
22799	41401
22799	43055
22799	44687
28489	31472
28122	28497
28122	29017
28122	33518
28122	34160
28122	34951
28122	35606
19846	20208
19846	20814
19846	21536
19846	23356
19846	23461
19846	23522
19846	24537
19846	24625
19846	24634
19846	25669
19846	29141
19846	30681
19846	30767
14511	17365
14511	18287
14511	18744
14511	20039
14511	20929
14511	21361
14511	21377
14511	22919
14511	24499
14511	25611
14511	25925
14511	26039
14511	26737
14511	28749
14511	30433
14511	31018
14511	38150
9854	10126
9854	12925
9854	13587
9854	16326
9854	26455
4822	5143
4822	5527
4822	5670
4822	5718
4822	6299
4822	6535
4822	6578
4822	6639
4822	8451
4822	9076
4822	9159
4822	10184
4822	10456
4822	11241
4822	11571
4822	13267
4822	13412
4822	13507
4822	13892
4822	14460
4822	14513
4822	15346
4822	18662
4822	19347
4822	20854
4822	24834
4822	25942
4822	35136
4822	36743
13431	13861
13431	15351
13431	16526
13431	17208
13431	18957
13431	21516
13431	24571
13431	25644
13431	36129
13431	39268
13431	43037
13431	43723
20655	20668
20655	20753
20655	21204
20655	21397
20655	21514
20655	21536
20655	21666
20655	21697
20655	22431
20655	22603
20655	22689
20655	22753
20655	23184
20655	23956
20655	24256
20655	24599
20655	24765
20655	26028
20655	26832
20655	27090
20655	27455
20655	27748
20655	28123
20655	28211
20655	28636
20655	28732
20655	29141
20655	30564
20655	30771
20655	31233
20655	31698
20655	32719
20655	33915
20655	35568
20655	35767
20655	35886
20655	35914
20655	36029
20655	36868
20655	38256
20655	39932
20655	41375
3818	3956
3818	3986
3818	3994
3818	4111
3818	4218
3818	4713
3818	5159
3818	5869
3818	6317
3818	7778
3818	8655
3818	8715
3818	8889
3818	8890
3818	8927
3818	9073
3818	9828
3818	9851
3818	10060
3818	10264
3818	11641
3818	11965
3818	12295
3818	13719
3818	13801
3818	14709
3818	14811
3818	15761
3818	15878
3818	16038
3818	16355
3818	16468
3818	17213
3818	17761
3818	18430
3818	18845
3818	19979
3818	21345
3818	22413
3818	22671
3818	22827
3818	23620
3818	25349
3818	26899
3818	27009
3818	29316
3818	31755
3818	32027
3818	32063
3818	32121
3818	33054
3818	33518
3818	33668
3818	33908
3818	35105
3818	35999
3818	37759
3818	38731
3818	40407
6791	8260
6791	8542
6791	8639
6791	8955
6791	9430
6791	9645
6791	10143
6791	13180
6791	14851
6791	15536
6791	17286
6791	17562
6791	18269
6791	20814
6791	26921
6791	28393
6791	28517
6791	29141
12740	16276
12740	19121
12740	20824
12740	21965
12740	24499
11430	11904
11430	12060
11430	17216
11430	18510
11430	18566
11430	20479
11430	20822
11430	22799
11430	22996
11430	23238
11430	24895
11430	24997
11430	27279
11430	28690
11430	28699
11430	30111
11430	30749
11430	32534
11430	32713
11430	36116
11430	37095
11430	38252
11430	39281
11430	39625
11430	41401
11430	43055
11430	44687
26316	35049
26316	36633
14669	14877
14669	15123
14669	15758
14669	17244
14669	18024
14669	18620
14669	18690
14669	18863
14669	18920
14669	19629
14669	19736
14669	19891
14669	19920
14669	20783
14669	20994
14669	21043
14669	21230
14669	21404
14669	21945
14669	22487
14669	22751
14669	22839
14669	23041
14669	23194
14669	23679
14669	24638
14669	25443
14669	26149
14669	27459
14669	27653
14669	27704
14669	28114
14669	28149
14669	29607
14669	31508
14669	32128
14669	33134
14669	33456
14669	33971
14669	34019
14669	35280
14669	35684
14669	35776
14669	36469
14669	36633
14669	36748
14669	39614
14669	41176
14669	42922
14669	44036
14669	44211
9736	10143
9736	10205
9736	10465
9736	11668
9736	12724
9736	12890
9736	13236
9736	14003
9736	14008
9736	14105
9736	14192
9736	14376
9736	14913
9736	15970
9736	17325
9736	17473
9736	18506
9736	20655
9736	20668
9736	20753
9736	21697
9736	22689
9736	24239
9736	24765
9736	27455
9736	28636
9736	28732
9736	29141
9736	30564
9736	35568
9736	36868
9736	41375
3575	3693
3575	3757
3575	4255
3575	4316
3575	4488
3575	4691
3575	8118
3575	9500
3575	9685
3575	10276
3575	12345
3575	12381
3575	13808
3575	16937
3575	17215
3575	24288
3575	25975
3575	30743
3575	33819
3575	34323
3575	36743
3145	3259
3145	3776
3145	4143
3145	4613
3145	4921
3145	5931
3145	7674
3145	8258
3145	8687
3145	8978
3145	9266
3145	9444
3145	10826
3145	12217
3145	12439
3145	13029
3145	13300
3145	13646
3145	14118
3145	14645
3145	14805
3145	16082
3145	17804
3145	19441
3145	20018
3145	27515
3145	27629
3145	27981
3145	32344
11166	11562
11166	11565
11166	11835
11166	12304
11166	12674
11166	12681
11166	12890
11166	12901
11166	12946
11166	13103
11166	13236
11166	13265
11166	13992
11166	14376
11166	14789
11166	15159
11166	15371
11166	15930
11166	16091
11166	16385
11166	16603
11166	16861
11166	17124
11166	17132
11166	17316
11166	17473
11166	17593
11166	18279
11166	18388
11166	18410
11166	18787
11166	19632
11166	19945
11166	20585
11166	20655
11166	20668
11166	20753
11166	21354
11166	21536
11166	22753
11166	24564
11166	26291
11166	26606
11166	26899
11166	27090
11166	27748
11166	30389
11166	31698
11166	32659
11166	33192
11166	33518
11166	34972
11166	35157
11166	36029
11166	38576
11166	39877
23369	25680
23369	25882
23369	26227
23369	26249
23369	27176
23369	27293
23369	27515
23369	29239
23369	30932
23369	32344
23369	42564
23369	43249
351	802
351	886
351	1161
351	1247
351	1902
351	2524
351	2883
351	2896
351	3019
351	3145
351	3259
351	3776
351	4143
351	4249
351	4613
351	4861
351	4921
351	4924
351	5931
351	8258
351	8687
351	8978
351	9242
351	9266
351	9444
351	10094
351	10134
351	10283
351	11905
351	12217
351	12439
351	13029
351	13300
351	13399
351	14118
351	14645
351	14805
351	14909
351	15764
351	16064
351	16082
351	17615
351	17804
351	20018
351	20911
351	21518
351	21857
351	23369
351	25680
351	26227
351	27293
351	27515
351	27981
351	28575
351	30932
351	43249
20972	21489
20972	23068
20972	23187
20972	24964
20972	25435
20972	26495
20972	27297
20972	28010
20972	29591
20972	33054
20972	34335
20972	35556
20972	37869
20972	38604
736	1282
736	1372
736	1489
736	1566
736	1885
736	2290
736	2455
736	2628
736	3044
736	3201
736	3214
736	3400
736	3589
736	3896
736	4108
736	4133
736	4232
736	4388
736	4609
736	4855
736	4980
736	5685
736	6021
736	6075
736	6116
736	6413
736	6831
736	6851
736	6909
736	7095
736	8313
736	8518
736	8970
736	8986
736	9102
736	9185
736	10144
736	10376
736	10588
736	10614
736	10736
736	11122
736	11671
736	11765
736	12290
736	13253
736	13771
736	13888
736	14018
736	14227
736	14628
736	14707
736	15283
736	16510
736	17384
736	19216
736	19480
736	19522
736	21132
736	21328
736	21945
736	22324
736	22487
736	26647
736	27090
736	28765
736	29310
736	31383
17761	18430
17761	18845
17761	22413
17761	22827
17761	23620
17761	25349
17761	27009
17761	28404
17761	29316
17761	31755
17761	32063
17761	33668
17761	33908
17761	35999
17761	37759
32637	35364
2171	2666
2171	7011
2171	8214
2171	8524
2171	8860
2171	9406
2171	9501
2171	10004
2171	11122
2171	11264
2171	12455
2171	13969
2171	15737
2171	17169
2171	17735
2171	18005
2171	18254
2171	19226
2171	21077
2171	21414
2171	23031
2171	24958
2171	28439
2171	28900
4455	5642
4455	6535
4455	6798
4455	10939
4455	10982
4455	13551
4455	14241
4455	16188
4455	16856
4455	17706
4455	28227
4455	34849
4455	36743
4455	39570
4455	43759
14043	18393
14043	18744
14043	20039
14043	25619
14043	25992
14043	26623
14043	31018
14043	34484
14043	35883
14043	38168
21652	21750
21652	23766
21652	24789
21652	27572
6919	7363
6919	8317
6919	9218
6919	9939
6919	10042
6919	10611
6919	11052
6919	12100
6919	13280
6919	14001
6919	15297
6919	16040
6919	16598
6919	17435
6919	18693
6919	19470
6919	21617
6919	22200
6919	24782
6919	28145
29323	29360
29323	29441
29323	31703
29323	33314
29323	33971
29323	34346
29323	34651
29323	35097
29323	35853
29323	36975
29323	41340
29323	41671
29323	42063
29323	44078
60	183
60	2284
60	4062
60	5284
60	7108
60	8317
60	9028
60	9448
60	10433
60	12017
60	12297
60	12736
60	12867
60	13343
60	19825
60	22316
60	28336
20854	24834
20854	35136
20854	36743
27246	27572
27246	28645
27246	29976
27246	30992
27246	32230
27246	33809
1514	2854
1514	3455
1514	3463
1514	3656
1514	5001
1514	5462
1514	5505
1514	6269
1514	6706
1514	7080
1514	9332
1514	9424
1514	10534
1514	11904
1514	12060
1514	14031
1514	14929
1514	17216
1514	17806
1514	20479
1514	24895
1514	27083
1514	27152
1514	27496
1514	28363
1514	28699
1514	30749
1514	32510
1514	32534
1514	32713
1514	34346
1514	38731
1514	39625
1514	43055
32171	33518
32171	34160
32171	34346
24506	24702
24506	24879
24506	26926
24506	33171
24506	33998
24506	40427
8175	9843
8175	11282
8175	11478
8175	11892
8175	12587
8175	12869
8175	13686
8175	13843
8175	15443
8175	15457
8175	16553
8175	17384
8175	17709
8175	18448
8175	18690
8175	19158
8175	19945
8175	20783
8175	20879
8175	21078
8175	21230
8175	22651
8175	22865
8175	24103
8175	26149
8175	26809
8175	27381
8175	27645
8175	28114
8175	29441
