# Undirected graph (each unordered pair of nodes is saved once): input/1985_edges.txt
# Nodes: 3645 Edges: 86715
# NodeId	NodeId
3340	15159
3340	15999
3340	16786
3340	16889
3340	17303
3340	18269
3340	18506
3340	18794
3340	18812
3340	19449
3340	20509
3340	20668
3340	21044
3340	23461
3340	23742
3340	28120
3340	30767
3340	32128
3340	36164
30756	34160
30756	35606
30756	36975
30756	43333
12585	12831
12585	12887
12585	13268
12585	14930
12585	15578
12585	15650
12585	17234
12585	17772
12585	18522
12585	23375
12585	25322
12585	26670
12585	26895
12585	28642
12585	29516
12585	31212
12585	41581
6082	6282
6082	6313
6082	7140
6082	10609
6082	10989
6082	11937
6082	12810
6082	12940
6082	13091
6082	13935
6082	14105
6082	14852
6082	17133
6082	19326
6082	19846
6082	20208
6082	23522
6082	31104
1179	1848
1179	2408
1179	2881
1179	3237
1179	3571
1179	3733
1179	4181
1179	4591
1179	4820
1179	5588
1179	8288
1179	8817
1179	9039
1179	10732
1179	11562
1179	11600
1179	12652
1179	12925
1179	13290
1179	13800
1179	14342
1179	14877
1179	17127
1179	17701
1179	18779
1179	18957
1179	19009
1179	23120
9046	11208
9046	12375
9046	15579
9046	15590
9046	16130
9046	18565
9046	22050
9046	22155
9046	28962
9046	33055
9046	33482
3369	4076
3369	4833
3369	5050
3369	5296
3369	5428
3369	5467
3369	5574
3369	6198
3369	7078
3369	8098
3369	8823
3369	9005
3369	9932
3369	10356
3369	14216
3369	14410
3369	15844
3369	17458
3369	18281
3369	18535
3369	19181
3369	24654
3369	31074
3369	34065
3369	38816
9283	9856
9283	10128
9283	10198
9283	10244
9283	11166
9283	12524
9283	12890
9283	13236
9283	13354
9283	13446
9283	13716
9283	13893
9283	13992
9283	14057
9283	14105
9283	14323
9283	14376
9283	14429
9283	14789
9283	15193
9283	16570
9283	16704
9283	17593
9283	17893
9283	18410
9283	18506
9283	19449
9283	19632
9283	20073
9283	20655
9283	20668
9283	20753
9283	20814
9283	21536
9283	21698
9283	22324
9283	22471
9283	23522
9283	24564
9283	27090
9283	27748
9283	28211
9283	29336
9283	29338
9283	37284
2883	3845
2883	3941
2883	4189
2883	4249
2883	4861
2883	4921
2883	4924
2883	5487
2883	5642
2883	5729
2883	6694
2883	7282
2883	7620
2883	8164
2883	8258
2883	8449
2883	8978
2883	9242
2883	9306
2883	9309
2883	10094
2883	10134
2883	10283
2883	11905
2883	11978
2883	13029
2883	13300
2883	13399
2883	13498
2883	13646
2883	14157
2883	14961
2883	14991
2883	15811
2883	16064
2883	16365
2883	16884
2883	17065
2883	17508
2883	17804
2883	18435
2883	19156
2883	20018
2883	20377
2883	20920
2883	21404
2883	21518
2883	22398
2883	22813
2883	23369
2883	23635
2883	25680
2883	26227
2883	27176
2883	27515
2883	29566
2883	30178
2883	30932
2883	37655
2883	43103
33978	34019
33978	34033
33978	36748
33978	39126
19846	20208
19846	20814
19846	21536
19846	23356
19846	23461
19846	23522
19846	24537
19846	24625
19846	24634
19846	25669
19846	29141
19846	30681
19846	30767
19846	34723
19846	42638
9406	10004
9406	13969
9406	17735
9406	18005
9406	23031
9406	24958
9406	25619
9406	28439
4855	4985
4855	5213
4855	5685
4855	5813
4855	6043
4855	6088
4855	6153
4855	6162
4855	6674
4855	7313
4855	7676
4855	8281
4855	8294
4855	8313
4855	8331
4855	8673
4855	9782
4855	10168
4855	10265
4855	10310
4855	10350
4855	10376
4855	10511
4855	10614
4855	10892
4855	10986
4855	11294
4855	11555
4855	11671
4855	11858
4855	11874
4855	12149
4855	13628
4855	13635
4855	14227
4855	15036
4855	15443
4855	15760
4855	16553
4855	16780
4855	17734
4855	18024
4855	18361
4855	18539
4855	18569
4855	19480
4855	19699
4855	19945
4855	20591
4855	21132
4855	22865
4855	25288
4855	26647
4855	27077
4855	27873
4855	28089
4855	31046
4855	31383
4855	40722
13881	14223
13881	14643
13881	15066
13881	15369
13881	17684
13881	19851
13881	20641
13881	21716
13881	22021
13881	22026
13881	22916
13881	23876
13881	23985
13881	24907
13881	25822
13881	26939
13881	27096
13881	29407
13881	29431
13881	29848
13881	33475
25852	28371
25852	36526
25852	38390
25852	38567
25852	40860
7736	8822
7736	10939
7736	10982
7736	11126
7736	11333
7736	11555
7736	13551
7736	14208
7736	15988
7736	20920
7736	22155
7736	23666
7736	32553
7736	32649
7736	33482
7862	9242
7862	9911
7862	10283
7862	11826
7862	11979
7862	14961
7862	15049
7862	15314
7862	15811
7862	16153
7862	16365
7862	16503
7862	16625
7862	17436
7862	17615
7862	18419
7862	18435
7862	18863
7862	19772
7862	21205
7862	22050
7862	23242
7862	24781
7862	25443
7862	25706
7862	26296
7862	27637
7862	27823
7862	30302
7862	30686
7862	30928
7862	32058
7862	32649
7862	35403
7862	35917
7862	36384
7862	36786
7862	37135
7862	37249
7862	37977
7862	38701
7862	39220
7862	42718
7862	43103
10853	11052
10853	11994
10853	12681
10853	12901
10853	13280
10853	13387
10853	14126
10853	14437
10853	15585
10853	15981
10853	16786
10853	17316
10853	19825
10853	20707
10853	21397
10853	21590
10853	21617
10853	22316
10853	22565
10853	22603
10853	26438
10853	28060
16536	18589
16536	19825
16536	20450
16536	20811
16536	21397
16536	21590
16536	22053
16536	22709
16536	23204
16536	24056
16536	24782
16536	25135
16536	27306
16536	27368
16536	28738
16536	31755
16536	31938
16536	32121
16536	33024
16536	36526
16536	38567
16536	40860
16536	41267
16536	41592
22870	26006
22870	34414
22671	22709
22671	24040
22671	24286
22671	27359
22671	27371
22671	28122
22671	28711
22671	28947
22671	30674
22671	31703
22671	32143
22671	32171
22671	32279
22671	32462
22671	34160
22671	35606
2297	2434
2297	2682
2297	2794
2297	3457
2297	4455
2297	5084
2297	5858
2297	6214
2297	6535
2297	6586
2297	7915
2297	8790
2297	9782
2297	10092
2297	10194
2297	10939
2297	10982
2297	12506
2297	15154
2297	17058
2297	17540
2297	22624
2297	32649
246	268
246	475
246	576
246	898
246	984
246	985
246	1794
246	1849
246	1883
246	2205
246	2217
246	2466
246	2964
246	3376
246	3409
246	3466
246	3986
246	3994
246	4251
246	4591
246	5062
246	5159
246	5626
246	5956
246	6284
246	6317
246	6800
246	6854
246	8082
246	9028
246	9064
246	9828
246	10429
246	10450
246	10552
246	10853
246	10924
246	11163
246	11676
246	11727
246	11994
246	12524
246	12901
246	12996
246	13719
246	14390
246	14735
246	14949
246	15159
246	16405
246	16786
246	17030
246	18464
246	18539
246	19449
246	20650
246	20668
246	22565
246	24599
246	27371
246	28257
246	28404
12996	13236
12996	13719
12996	14376
12996	14437
12996	14949
12996	15552
12996	16038
12996	16355
12996	16873
12996	18147
12996	18430
12996	19580
12996	20592
12996	22565
12996	22671
12996	23091
12996	28947
12996	29441
12996	29608
12996	31703
12996	34867
19078	20382
19078	25959
19078	27120
19078	30117
25619	31018
25619	34824
10946	11168
10946	13825
10946	13884
10946	13939
10946	14271
10946	15536
10946	16291
10946	16403
10946	17325
10946	25744
10946	26006
10946	28336
10946	36164
9403	10168
9403	10222
9403	11003
9403	11575
9403	12290
9403	12311
9403	12587
9403	12778
9403	13804
9403	14057
9403	14237
9403	14732
9403	16697
9403	16780
9403	17701
9403	18868
9403	18920
9403	18957
9403	19945
9403	20576
9403	20591
9403	21538
9403	22837
9403	23184
9403	23821
9403	25962
9403	26647
9403	26771
9403	27873
9403	32659
9403	35327
9403	36272
9403	38810
3685	3692
3685	3865
3685	3905
3685	4189
3685	4861
3685	5036
3685	5080
3685	5291
3685	5642
3685	5660
3685	5993
3685	6023
3685	6647
3685	7356
3685	7816
3685	8048
3685	8660
3685	9140
3685	9911
3685	10422
3685	10851
3685	11126
3685	11208
3685	11979
3685	12553
3685	13652
3685	14133
3685	14193
3685	14991
3685	15078
3685	15314
3685	15811
3685	16153
3685	16365
3685	16503
3685	16860
3685	20920
3685	21016
3685	21205
3685	22050
3685	24781
3685	25340
3685	25706
3685	25874
3685	26298
3685	26402
3685	27637
3685	30302
3685	30361
3685	30928
3685	32553
3685	33482
3685	35050
3685	35917
3685	36384
3685	36985
3685	37135
3685	37249
3685	37697
3685	37977
3685	39900
3685	40427
2872	3022
2872	3136
2872	3338
2872	4894
2872	4954
2872	5541
2872	5601
2872	5876
2872	5898
2872	6196
2872	6197
2872	8028
2872	8766
2872	9867
2872	10089
2872	10533
2872	10902
2872	11066
2872	11548
2872	11980
2872	12175
2872	12498
2872	12523
2872	12642
2872	12993
2872	13374
2872	13631
2872	14116
2872	14416
2872	15281
2872	15496
2872	16048
2872	16051
2872	17926
2872	18441
2872	19389
2872	19741
2872	21649
2872	24401
2872	25915
2872	28023
2872	29866
2872	30581
2872	32471
2872	35873
26369	27106
26369	29344
26369	30389
26369	41853
6826	8403
6826	9700
6826	10677
6826	12328
6826	17169
6826	23415
6826	28439
6826	33419
13635	13771
13635	14959
13635	15113
13635	15297
13635	15336
13635	18978
13635	23821
13635	27873
13635	28089
13635	28829
13635	31855
13635	31869
13635	32659
13635	36129
13635	38810
4076	4833
4076	5050
4076	5428
4076	5467
4076	8098
4076	13368
4076	13892
4076	15715
4076	16964
4076	17458
4076	18111
4076	19181
4076	19213
4076	24654
4076	33821
6830	7107
6830	7160
6830	7843
6830	7861
6830	8680
6830	9215
6830	9327
6830	9346
6830	9512
6830	10228
6830	10291
6830	10546
6830	11502
6830	11765
6830	11846
6830	11863
6830	12100
6830	12209
6830	12708
6830	13306
6830	13684
6830	14472
6830	14544
6830	14959
6830	15297
6830	15417
6830	15702
6830	17540
6830	18262
6830	18724
6830	20697
6830	21865
6830	22200
6830	22678
6830	23204
6830	23803
6830	24056
6830	24476
6830	26626
6830	36526
6830	38567
3881	11663
3881	12822
3881	14643
3881	15457
3881	16669
3881	17349
3881	20760
3881	26867
24789	27823
24789	32230
24789	36272
3393	3865
3393	3905
3393	5036
3393	5540
3393	5993
3393	6023
3393	7439
3393	7862
3393	8306
3393	8901
3393	14991
3393	15314
3393	15811
3393	16365
3393	17436
3393	17904
3393	18419
3393	18435
3393	19464
3393	19772
3393	20920
3393	21016
3393	21205
3393	22050
3393	22687
3393	23269
3393	23684
3393	23701
3393	25706
3393	26298
3393	27637
3393	28510
3393	29566
3393	30044
3393	30361
3393	35403
3393	37249
3393	43103
8489	8631
8489	8702
8489	8897
8489	9859
8489	10160
8489	10199
8489	10732
8489	10735
8489	11561
8489	12458
8489	13760
8489	14146
8489	14177
8489	16326
8489	16388
8489	16425
8489	17127
8489	17976
8489	18492
8489	24625
8489	24779
8489	24982
8489	25074
8489	25411
8489	26316
8489	27305
8489	35114
8489	40965
10098	10292
10098	10348
10098	10630
10098	10736
10098	11727
10098	11869
10098	12654
10098	12996
10098	13093
10098	13389
10098	13491
10098	13719
10098	14617
10098	14677
10098	14782
10098	14811
10098	14949
10098	14989
10098	15210
10098	16038
10098	16138
10098	16300
10098	16355
10098	16873
10098	16922
10098	17723
10098	17886
10098	18430
10098	18589
10098	19120
10098	20261
10098	21296
10098	22751
10098	24977
10098	25092
10098	26715
10098	27196
10098	27359
10098	28863
10098	28947
10098	29323
10098	32462
10098	34346
10098	35105
10098	35606
10098	37449
10098	41355
10098	42063
10098	43333
2650	2810
2650	3119
2650	3400
2650	3892
2650	3898
2650	3914
2650	3926
2650	4341
2650	4388
2650	4868
2650	5007
2650	5243
2650	5411
2650	5712
2650	5901
2650	5987
2650	6021
2650	6234
2650	6566
2650	6909
2650	7313
2650	7373
2650	8618
2650	8950
2650	9272
2650	9469
2650	9565
2650	9593
2650	9856
2650	10198
2650	10614
2650	10799
2650	11890
2650	11903
2650	12110
2650	12149
2650	12205
2650	12567
2650	12570
2650	13050
2650	13103
2650	13893
2650	14027
2650	14479
2650	16596
2650	16861
2650	17132
2650	17893
2650	18280
2650	18388
2650	18816
2650	19573
2650	19699
2650	20073
2650	20833
2650	21354
2650	21817
2650	22033
2650	22324
2650	23201
2650	24564
2650	25270
2650	25400
2650	25669
2650	25962
2650	26369
2650	26455
2650	27090
2650	27106
2650	27748
2650	28211
2650	29344
2650	30014
2650	30863
2650	32130
2650	32719
2650	33192
2650	34068
2650	43949
1262	1393
1262	1960
1262	2674
1262	5063
1262	6153
1262	6375
1262	9220
1262	10588
1262	12587
1262	13628
1262	13921
1262	14136
1262	14245
1262	15283
1262	15371
1262	15443
1262	16886
1262	17384
1262	17734
1262	18539
1262	19158
1262	19183
1262	20813
1262	21750
1262	21865
1262	23491
1262	23821
1262	26103
1262	27873
2482	2842
2482	3619
2482	3934
2482	4267
2482	4826
2482	6012
2482	6323
2482	6497
2482	7725
2482	8581
2482	10277
2482	10443
2482	10470
2482	10500
2482	12377
2482	12811
2482	13222
2482	14664
2482	14757
2482	17643
2482	19078
2482	20382
2482	20632
2482	25959
2482	26158
2482	27120
2482	27839
2482	30117
2482	30469
42063	44078
8660	8724
8660	8901
8660	9359
8660	9755
8660	9888
8660	10080
8660	11382
8660	11654
8660	11978
8660	12101
8660	12558
8660	12638
8660	12981
8660	13641
8660	13646
8660	14157
8660	14193
8660	14991
8660	15113
8660	15220
8660	16064
8660	17700
8660	18120
8660	18569
8660	18913
8660	19064
8660	19217
8660	20920
8660	20937
8660	20954
8660	21016
8660	21303
8660	22546
8660	24702
8660	25464
8660	25680
8660	26402
8660	26730
8660	28903
8660	30361
8660	33835
8660	34109
8660	35403
8660	37135
8660	40427
11161	11264
11161	12426
11161	12851
11161	13861
11161	15443
11161	20126
11161	21488
11161	21516
11161	30365
11161	43037
11161	43723
22155	27998
22155	28227
22155	30742
22155	32553
22155	33055
22155	33482
22155	36985
22155	39780
2097	2529
2097	2810
2097	3281
2097	3389
2097	3871
2097	4015
2097	4090
2097	4388
2097	7313
2097	7890
2097	8639
2097	8665
2097	8955
2097	10143
2097	10465
2097	11668
2097	13446
2097	13893
2097	13939
2097	14851
2097	15536
2097	16570
2097	18279
2097	18506
2097	19449
2097	21151
2097	21698
2097	23356
2097	26921
2097	29141
2097	35072
2097	37284
19470	20450
19470	23204
19470	24476
19470	33024
19470	38567
19470	40860
8897	8955
8897	9526
8897	9704
8897	9859
8897	9868
8897	10110
8897	10160
8897	10244
8897	10724
8897	11559
8897	11840
8897	11846
8897	12199
8897	12370
8897	12421
8897	12524
8897	12792
8897	13444
8897	14074
8897	14143
8897	14177
8897	15999
8897	16168
8897	16326
8897	16388
8897	16889
8897	17127
8897	17995
8897	18280
8897	18338
8897	18794
8897	18812
8897	19309
8897	19846
8897	20004
8897	20509
8897	22471
8897	23093
8897	23356
8897	23461
8897	24625
8897	24634
8897	24982
8897	26230
8897	26316
8897	28990
8897	30727
8897	30767
8897	31542
8897	37284
8897	42638
576	942
576	984
576	1019
576	1368
576	1489
576	1566
576	1620
576	1810
576	1875
576	1883
576	1906
576	1985
576	2052
576	2186
576	2468
576	3144
576	3193
576	3201
576	3294
576	3466
576	3956
576	4133
576	4142
576	4251
576	4473
576	4539
576	4556
576	4813
576	4919
576	4984
576	5062
576	5165
576	5514
576	5571
576	5615
576	5829
576	6099
576	6148
576	6284
576	6317
576	6444
576	6800
576	7086
576	7691
576	8082
576	8253
576	9391
576	9732
576	9828
576	9951
576	10292
576	10348
576	10387
576	10630
576	10736
576	11252
576	11435
576	11619
576	11676
576	12481
576	12654
576	12996
576	13327
576	13389
576	13491
576	13719
576	13888
576	14018
576	14390
576	14686
576	14782
576	14949
576	14965
576	14989
576	15159
576	15301
576	15552
576	16038
576	16138
576	16140
576	16398
576	16510
576	16873
576	16922
576	17030
576	17851
576	18518
576	18650
576	19522
576	19839
576	20261
576	20324
576	21296
576	21583
576	22671
576	22751
576	24040
576	24166
576	24286
576	24977
576	25092
576	25135
576	26026
576	26715
576	26771
576	26920
576	27371
576	28711
576	28947
576	29310
576	29323
576	31703
576	34109
576	34346
576	34951
576	34972
576	36975
576	37023
576	37203
576	37449
576	42063
5213	5950
5213	6088
5213	6674
5213	6891
5213	6943
5213	7269
5213	8294
5213	9381
5213	9499
5213	10134
5213	10265
5213	10350
5213	11087
5213	11765
5213	11874
5213	12110
5213	12974
5213	13300
5213	13628
5213	14707
5213	15336
5213	16526
5213	17615
5213	17704
5213	18569
5213	20451
5213	22546
5213	22651
5213	22794
5213	23563
5213	24048
5213	26517
5213	27106
5213	29788
5213	42353
16651	17435
16651	17726
16651	22135
16651	36526
16651	38567
16651	40860
10244	10724
10244	10735
10244	11559
10244	11645
10244	11840
10244	12199
10244	12370
10244	12792
10244	13444
10244	13446
10244	13716
10244	14143
10244	14177
10244	14245
10244	14323
10244	14486
10244	15573
10244	15999
10244	16674
10244	18280
10244	18338
10244	18506
10244	18794
10244	18812
10244	19309
10244	19846
10244	20004
10244	20509
10244	20563
10244	21698
10244	23093
10244	23356
10244	23461
10244	24256
10244	24634
10244	24982
10244	26230
10244	26316
10244	28990
10244	30605
10244	30767
10244	35114
10244	42638
18566	20479
18566	28699
18566	32534
18566	32713
18566	39625
9000	9387
9000	10403
9000	11060
9000	17268
9000	22285
9000	22606
9000	23375
9000	23474
9000	25909
9000	26381
9000	27612
9000	30148
9000	31212
3239	3270
3239	3733
3239	4232
3239	4543
3239	4591
3239	5479
3239	6566
3239	6851
3239	7313
3239	7391
3239	7737
3239	8662
3239	8673
3239	8817
3239	9584
3239	9843
3239	9869
3239	9950
3239	10168
3239	10198
3239	10450
3239	11003
3239	12290
3239	12333
3239	12505
3239	12822
3239	12869
3239	13253
3239	14192
3239	14216
3239	14245
3239	15443
3239	16091
3239	16553
3239	16780
3239	16889
3239	17288
3239	18506
3239	19449
3239	19480
3239	20672
3239	20753
3239	25512
3239	26647
3239	27873
3239	30090
9387	10309
9387	10403
9387	12506
9387	12585
9387	12887
9387	13268
9387	19965
9387	21312
9387	22285
9387	23474
9387	25909
9387	27612
9387	28642
9387	31212
8260	8862
8260	9430
8260	9568
8260	10433
8260	11055
8260	11372
8260	13082
8260	13343
8260	13825
8260	13884
8260	14148
8260	14641
8260	15058
8260	15559
8260	16291
8260	16605
8260	16607
8260	17234
8260	17303
8260	17491
8260	19850
8260	28393
8260	28517
8260	29516
8260	30727
14342	16674
14342	16780
14342	18262
14342	18492
14342	19009
14342	19227
14342	19277
14342	20220
14342	20576
14342	21538
14342	22132
14342	23684
14342	24612
14342	24634
14342	25317
14342	27263
14342	28120
14342	29632
14342	36268
14342	36308
16144	17058
16144	18068
16144	18535
16144	25178
16144	25822
4618	4659
4618	4865
4618	4967
4618	5122
4618	5537
4618	5598
4618	5698
4618	5864
4618	5887
4618	6124
4618	6158
4618	6206
4618	6515
4618	6524
4618	6620
4618	6675
4618	6868
4618	6919
4618	7107
4618	7363
4618	7584
4618	7861
4618	8167
4618	8576
4618	8654
4618	8805
4618	9215
4618	9218
4618	9327
4618	9390
4618	9865
4618	10335
4618	10611
4618	11058
4618	11230
4618	11765
4618	11863
4618	11976
4618	12100
4618	12233
4618	12238
4618	12573
4618	12687
4618	12689
4618	12708
4618	12766
4618	13280
4618	13635
4618	13684
4618	14001
4618	14544
4618	14826
4618	15154
4618	15297
4618	15462
4618	15506
4618	16040
4618	16598
4618	17435
4618	19470
4618	19825
4618	20450
4618	21445
4618	21920
4618	22200
4618	22854
4618	24476
4618	24782
4618	25852
4618	27382
4618	27844
4618	32481
4618	33024
4618	36526
4618	38567
4618	40860
11499	13230
11499	18913
11499	20490
11499	21745
11499	24023
11499	26296
11499	29227
11499	36786
11499	36985
11499	43394
4936	4960
4936	5325
4936	6075
4936	6909
4936	6957
4936	7446
4936	8762
4936	8950
4936	9412
4936	12567
4936	12890
4936	13103
4936	13992
4936	14707
4936	14789
4936	15193
4936	15932
4936	16385
4936	19632
4936	19699
4936	20073
4936	21151
4936	21354
4936	21536
4936	25962
4936	26291
4936	32171
30305	30667
4272	5080
4272	6313
4272	6810
4272	6860
4272	7356
4272	8355
4272	9080
4272	11555
4272	12375
4272	12887
4272	13091
4272	13808
4272	13987
4272	14930
4272	17133
4272	18374
4272	19724
4272	28721
4272	30742
4272	33505
4272	39780
43037	43723
8832	9490
8832	11994
8832	12206
8832	13354
8832	13939
8832	13953
8832	14851
8832	15536
8832	15618
8832	16403
8832	17133
8832	17554
8832	19483
8832	20971
8832	21151
8832	29762
8832	34032
8832	36164
26517	27176
26517	29608
26517	36046
26517	36469
26517	38234
26517	42353
18659	19261
18659	19386
18659	21273
18659	21276
18659	25410
18659	27860
18659	29017
18659	29480
11565	11641
11565	11863
11565	12149
11565	12362
11565	12708
11565	13628
11565	13719
11565	14027
11565	14617
11565	14949
11565	16138
11565	17675
11565	18430
11565	18589
11565	18845
11565	20130
11565	20334
11565	20585
11565	22678
11565	26291
11565	26403
11565	28450
11565	32171
11565	33518
11565	34238
5504	5837
5504	6334
5504	6416
5504	6793
5504	6818
5504	6860
5504	7163
5504	7302
5504	8260
5504	9430
5504	9568
5504	10433
5504	11052
5504	11372
5504	12345
5504	12585
5504	12831
5504	13082
5504	13343
5504	13354
5504	14930
5504	15025
5504	15047
5504	15058
5504	15559
5504	15860
5504	16291
5504	16605
5504	16607
5504	17303
5504	17491
5504	19850
5504	20650
5504	20798
5504	27785
5504	28393
5504	28517
5504	29516
5504	30727
29637	33351
29637	33911
29637	40062
5239	5467
5239	6535
5239	6639
5239	6798
5239	7620
5239	7856
5239	7915
5239	9046
5239	9050
5239	11571
5239	13498
5239	13551
5239	14652
5239	16130
5239	18374
5239	24702
5239	27925
5239	32649
8133	8175
8133	9818
8133	9843
8133	10221
8133	10566
8133	10866
8133	10892
8133	11478
8133	12149
8133	12587
8133	12869
8133	14136
8133	14227
8133	15443
8133	17384
8133	17734
8133	18192
8133	18539
8133	18936
8133	19480
8133	19882
8133	20879
8133	22837
8133	23091
8133	24789
8133	25313
8133	26809
8133	27217
8133	27645
8133	29323
8133	35853
8133	36633
8133	37449
8133	39124
4389	4797
4389	4855
4389	4861
4389	5080
4389	5660
4389	5806
4389	5813
4389	5950
4389	6661
4389	6952
4389	7167
4389	7616
4389	7740
4389	7816
4389	8018
4389	8294
4389	8660
4389	8901
4389	9359
4389	9755
4389	10832
4389	11054
4389	12558
4389	12974
4389	13059
4389	13627
4389	13641
4389	15078
4389	15113
4389	15822
4389	16894
4389	18120
4389	18569
4389	19064
4389	20920
4389	20954
4389	21016
4389	21328
4389	21804
4389	22546
4389	24470
4389	24702
4389	25706
4389	26517
4389	29566
4389	30361
4389	31869
4389	34109
4389	35640
4389	37135
4389	39220
9102	9304
9102	9381
9102	9503
9102	10144
9102	10652
9102	10736
9102	10966
9102	11148
9102	11619
9102	12481
9102	12824
9102	13291
9102	13888
9102	14018
9102	15932
9102	18978
9102	19199
9102	20958
9102	21093
9102	21132
9102	21583
9102	21869
9102	22696
9102	22889
9102	24824
9102	29310
9102	30889
9102	31508
9102	32017
9102	34019
9102	36048
9102	36469
1715	1760
1715	1762
1715	1893
1715	1896
1715	1969
1715	2094
1715	2208
1715	2254
1715	2371
1715	2559
1715	2710
1715	3055
1715	3072
1715	3445
1715	3668
1715	4188
1715	4189
1715	4254
1715	4347
1715	4389
1715	4487
1715	4662
1715	4861
1715	4917
1715	4959
1715	4980
1715	5604
1715	5660
1715	5705
1715	5749
1715	5813
1715	6162
1715	6163
1715	6338
1715	6373
1715	6562
1715	6952
1715	7589
1715	7616
1715	7629
1715	8331
1715	8480
1715	8602
1715	8850
1715	8901
1715	9300
1715	9313
1715	9755
1715	9869
1715	10350
1715	10427
1715	10479
1715	10832
1715	11654
1715	11671
1715	12101
1715	12194
1715	12558
1715	12851
1715	13059
1715	13072
1715	13627
1715	14157
1715	14518
1715	15078
1715	15113
1715	15220
1715	15413
1715	15681
1715	16064
1715	16697
1715	16894
1715	17508
1715	18120
1715	18569
1715	18620
1715	18863
1715	18936
1715	19064
1715	19117
1715	19655
1715	20783
1715	20937
1715	20954
1715	21016
1715	21230
1715	21303
1715	21404
1715	21784
1715	23120
1715	23951
1715	24115
1715	24461
1715	24470
1715	24702
1715	25385
1715	25443
1715	25464
1715	26730
1715	27217
1715	27512
1715	28953
1715	30540
1715	31869
1715	32079
1715	32553
1715	32659
1715	33099
1715	34019
1715	37722
1715	39124
15878	15981
15878	16355
15878	16641
15878	17213
15878	18430
15878	20585
15878	20811
15878	21345
15878	24441
15878	24529
15878	24990
15878	28738
15878	29316
15878	33192
15878	33908
9828	9851
9828	9951
9828	10098
9828	10264
9828	10348
9828	10429
9828	10605
9828	10617
9828	10630
9828	10650
9828	11074
9828	11641
9828	11965
9828	11994
9828	12524
9828	12901
9828	12996
9828	13236
9828	13491
9828	13719
9828	13801
9828	14018
9828	14192
9828	14811
9828	14949
9828	15210
9828	15579
9828	16038
9828	16405
9828	16786
9828	16873
9828	17030
9828	17593
9828	17723
9828	18360
9828	18430
9828	21060
9828	21404
9828	22487
9828	22603
9828	22671
9828	22751
9828	25349
9828	26291
9828	26647
9828	29323
9828	33100
9828	33908
9828	34160
9828	37449
9828	42063
30361	30686
30361	30928
30361	32058
30361	32553
30361	32649
30361	35917
30361	37249
30361	39780
7095	7528
7095	7800
7095	8352
7095	8480
7095	8986
7095	9185
7095	9828
7095	10144
7095	10427
7095	10684
7095	11166
7095	11340
7095	11562
7095	11874
7095	12101
7095	12558
7095	13389
7095	15109
7095	15758
7095	15938
7095	18920
7095	19945
7095	20958
7095	21230
7095	21404
7095	21869
7095	22487
7095	31855
7095	32128
7095	34033
7095	36469
14628	14707
14628	15283
14628	15371
14628	15443
14628	15932
14628	17384
14628	17734
14628	18978
14628	19480
14628	20451
14628	21132
14628	22487
14628	22651
14628	22896
14628	25998
14628	28765
14628	31508
14628	33978
14628	34238
14628	35114
14628	36633
14628	37886
14628	42353
23876	23985
23876	24907
23876	25822
23876	26939
23876	27096
23876	29407
23876	29431
23876	29848
23876	33475
3106	3270
3106	3299
3106	3341
3106	3431
3106	3636
3106	3728
3106	4133
3106	4161
3106	4281
3106	4306
3106	4591
3106	4813
3106	4936
3106	5159
3106	5448
3106	5718
3106	5772
3106	6159
3106	6615
3106	6655
3106	6713
3106	6730
3106	6793
3106	7025
3106	7208
3106	7346
3106	8832
3106	9490
3106	9846
3106	10946
3106	11994
3106	12864
3106	13953
3106	14271
3106	14851
3106	15047
3106	15459
3106	16106
3106	16420
3106	18147
3106	19449
3106	19850
3106	20208
3106	20707
3106	20798
3106	26421
3106	26801
3106	28257
3106	28913
3106	29762
3106	31855
3106	34488
3106	36164
3106	39778
7241	7685
7241	8549
7241	8818
7241	8923
7241	9292
7241	9328
7241	9575
7241	10017
7241	10566
7241	15216
7241	16669
7241	16917
7241	18675
7241	20732
7241	21414
7241	24342
7241	26661
7241	34429
7035	9617
7035	10044
7035	10830
7035	11070
7035	11645
7035	11840
7035	12458
7035	12737
7035	13444
7035	14705
7035	19924
7035	20004
7035	20472
7035	21538
7035	24634
7035	27305
7035	34723
7035	36308
3321	3522
3321	3668
3321	4506
3321	6373
3321	8762
3321	9755
3321	9888
3321	13641
3321	15078
3321	21249
3321	21784
3321	22837
3321	23053
3321	33503
11890	13551
11890	14027
11890	15579
11890	17132
11890	18280
11890	18388
11890	19759
11890	22033
11890	22317
11890	23150
11890	23365
11890	28089
11890	30863
11890	31976
11890	34318
33099	36469
33099	37722
9354	9610
9354	9932
9354	10614
9354	10945
9354	14653
9354	16462
9354	16600
9354	17244
9354	19781
9354	21857
9354	22302
9354	25206
9354	25520
9354	29632
9354	33503
9354	40203
26586	27359
26586	28122
26586	30756
26586	34160
26586	43333
7340	7593
7340	7917
7340	9789
7340	10038
7340	10089
7340	11066
7340	11980
7340	12044
7340	12523
7340	13407
7340	13559
7340	14566
7340	14582
7340	14818
7340	15496
7340	15662
7340	17922
7340	17926
7340	18441
7340	19741
7340	23068
7340	24401
7340	25092
7340	27297
7340	29591
7340	29866
7340	32471
7340	37702
7340	37869
7340	38604
7340	42036
7592	7699
7592	7722
7592	8602
