# Undirected graph (each unordered pair of nodes is saved once): input/1979_edges.txt
# Nodes: 2624 Edges: 60376
# NodeId	NodeId
11225	27306
11225	27359
11225	31837
11225	32171
11225	33518
11225	34160
11225	34346
11225	40201
17984	34850
37175	39315
37175	40330
3522	3545
3522	3639
3522	3675
3522	4341
3522	4512
3522	5055
3522	5066
3522	5073
3522	5122
3522	5176
3522	5444
3522	5731
3522	6043
3522	6393
3522	6515
3522	6894
3522	7078
3522	7269
3522	7356
3522	7415
3522	7915
3522	8167
3522	8329
3522	8330
3522	8386
3522	8449
3522	8456
3522	8793
3522	8823
3522	9218
3522	9239
3522	9512
3522	9543
3522	9581
3522	9708
3522	9710
3522	9866
3522	9989
3522	10183
3522	10546
3522	10588
3522	10611
3522	10914
3522	11011
3522	11041
3522	11502
3522	11671
3522	11765
3522	11863
3522	11874
3522	12100
3522	12209
3522	12247
3522	13360
3522	13628
3522	14410
3522	14472
3522	14617
3522	15336
3522	15681
3522	16526
3522	17108
3522	17540
3522	18180
3522	19703
3522	19882
3522	20334
3522	22678
3522	23739
3522	24789
3522	25862
3522	28591
3522	33401
3522	35900
3522	36046
3522	36184
3522	38234
24048	25400
24048	27106
24048	27278
24048	28120
24048	28756
24048	32506
24048	33626
24048	34238
24048	36469
24048	37175
24048	37783
24048	40330
24048	42353
6570	6706
6570	12060
6570	15058
6570	15876
6570	17482
6570	19156
6570	21186
6570	29194
6570	44653
10736	10924
10736	11619
10736	12472
10736	12481
10736	13187
10736	13272
10736	13888
10736	14018
10736	14390
10736	14677
10736	14782
10736	14949
10736	15283
10736	16138
10736	16300
10736	16510
10736	16553
10736	16605
10736	16922
10736	17734
10736	19480
10736	20261
10736	20958
10736	21060
10736	21093
10736	21583
10736	22709
10736	22889
10736	25092
10736	27371
10736	28756
10736	28863
10736	29310
10736	30371
10736	30669
10736	31837
10736	32171
10736	32506
10736	33100
10736	35456
10736	37105
10736	37886
10736	39315
10736	39499
10736	39518
10736	40330
10736	44450
29316	32063
29316	33257
29316	33518
29316	33668
29316	33908
29316	35105
29316	35999
29316	37203
29316	41592
30961	36963
30961	39574
15334	15681
15334	15932
15334	16851
15334	18281
15334	18535
15334	20342
15334	20670
15334	22242
15334	23434
15334	24085
15334	26517
15334	27873
15334	28089
15334	30090
15334	30858
15334	31074
15334	34318
15334	38816
8258	8706
8258	8978
8258	9242
8258	9306
8258	9444
8258	10094
8258	10918
8258	11812
8258	11905
8258	13029
8258	13300
8258	13399
8258	13646
8258	14157
8258	16064
8258	16348
8258	17804
8258	20018
8258	20374
8258	22595
8258	23369
8258	24867
8258	27515
8258	30932
8258	30968
8258	37541
7593	7917
7593	8028
7593	9823
7593	10038
7593	10089
7593	10533
7593	11548
7593	11980
7593	12352
7593	12993
7593	13143
7593	14116
7593	14416
7593	15281
7593	15435
7593	15496
7593	15662
7593	15886
7593	17922
7593	17926
7593	19140
7593	19741
7593	19974
7593	21649
7593	23068
7593	24401
7593	29591
7593	29866
7593	30581
7593	34335
7593	35556
7593	36860
7593	37869
7593	38604
6973	7267
6973	8231
6973	8313
6973	8522
6973	9154
6973	9380
6973	9570
6973	9737
6973	10292
6973	11844
6973	11869
6973	12472
6973	13093
6973	13559
6973	13888
6973	14376
6973	14677
6973	14989
6973	15210
6973	15480
6973	16138
6973	16140
6973	16180
6973	18360
6973	19261
6973	20746
6973	20905
6973	21060
6973	21093
6973	23424
6973	23879
6973	24977
6973	25082
6973	26586
6973	27359
6973	28863
6973	29194
6973	30371
6973	34346
6973	36233
6973	36481
6973	40201
6973	42492
25493	26272
25493	27382
25493	31046
25493	31472
15886	16048
15886	17926
15886	35556
15886	35873
5122	5566
5122	5588
5122	5698
5122	6043
5122	6206
5122	6393
5122	6620
5122	6675
5122	7299
5122	7843
5122	7861
5122	8329
5122	8680
5122	9215
5122	9390
5122	9512
5122	9529
5122	9795
5122	9818
5122	9989
5122	10026
5122	10183
5122	10309
5122	10546
5122	10866
5122	10914
5122	11582
5122	11765
5122	11846
5122	11858
5122	11863
5122	12149
5122	12708
5122	12766
5122	13058
5122	13921
5122	14027
5122	14211
5122	14472
5122	14959
5122	15506
5122	16526
5122	17540
5122	18973
5122	20334
5122	20446
5122	20813
5122	22678
5122	24476
5122	25288
5122	26403
5122	27382
5122	29231
5122	35900
5122	38567
20920	21205
20920	23242
20920	24053
20920	24702
20920	25706
20920	29566
20920	30361
20920	30686
20920	30928
20920	35917
20920	36384
20920	37135
20920	38626
2106	2577
2106	2873
2106	2965
2106	2993
2106	3026
2106	3286
2106	3427
2106	3510
2106	3612
2106	3964
2106	4158
2106	4741
2106	4811
2106	4880
2106	5046
2106	5349
2106	5626
2106	6242
2106	6297
2106	7479
2106	7839
2106	8307
2106	8605
2106	8897
2106	9859
2106	9868
2106	10160
2106	10199
2106	10732
2106	10735
2106	11366
2106	11559
2106	11960
2106	12370
2106	14143
2106	14245
2106	14486
2106	16388
2106	16786
2106	16889
2106	17127
2106	17699
2106	17976
2106	17995
2106	18812
2106	24625
2106	24982
2106	28990
2106	30605
2106	31542
2106	32683
2106	41080
2106	42231
12481	12562
12481	13272
12481	14782
12481	15742
12481	16138
12481	16510
12481	19480
12481	20261
12481	20958
12481	21093
12481	21583
12481	22889
12481	25092
12481	25400
12481	27371
12481	27645
12481	28120
12481	28756
12481	29310
12481	30669
12481	32506
12481	35456
12481	36048
12481	36469
12481	37175
12481	37783
12481	39315
12481	39499
12481	39518
12481	40330
1099	1310
1099	1424
1099	1489
1099	1574
1099	1596
1099	1985
1099	2030
1099	2032
1099	2379
1099	3100
1099	3144
1099	3409
1099	3986
1099	3994
1099	4142
1099	4218
1099	4556
1099	4598
1099	4655
1099	4765
1099	4984
1099	5395
1099	5877
1099	6284
1099	6317
1099	6444
1099	6512
1099	6570
1099	6800
1099	7584
1099	8263
1099	8655
1099	9085
1099	9391
1099	9571
1099	9585
1099	10605
1099	10630
1099	10650
1099	10853
1099	10924
1099	10991
1099	11163
1099	12060
1099	12901
1099	13187
1099	13236
1099	13719
1099	14390
1099	14677
1099	14949
1099	15668
1099	15761
1099	15981
1099	16300
1099	16355
1099	16405
1099	17030
1099	17213
1099	17675
1099	18430
1099	18539
1099	19272
1099	20130
1099	21183
1099	21186
1099	21445
1099	22565
1099	22709
1099	23424
1099	23879
1099	28947
1099	29194
1099	30674
1099	33182
1099	34160
1099	35105
1099	41267
1099	44653
16355	16405
16355	16641
16355	16786
16355	17213
16355	18430
16355	18589
16355	20130
16355	20668
16355	21345
16355	22565
16355	22603
16355	22709
16355	24441
16355	24990
16355	25042
16355	25349
16355	26291
16355	27306
16355	28738
16355	28947
16355	32121
16355	32171
16355	33182
16355	33257
16355	33908
16355	34160
16355	35105
16355	35606
16355	41267
5829	5869
5829	6284
5829	6317
5829	6444
5829	7584
5829	7778
5829	8522
5829	8715
5829	9391
5829	9732
5829	10358
5829	10387
5829	10605
5829	10630
5829	10650
5829	10924
5829	11163
5829	11727
5829	12064
5829	12295
5829	12996
5829	13810
5829	14231
5829	14638
5829	14677
5829	14826
5829	14949
5829	14994
5829	15552
5829	15585
5829	15868
5829	15981
5829	16138
5829	16641
5829	16873
5829	17030
5829	17675
5829	18360
5829	20130
5829	21183
5829	22413
5829	22671
5829	22709
5829	25135
5829	27306
5829	27368
5829	28738
5829	31938
5829	33401
5829	33518
5829	33908
5829	36233
5829	41267
10030	10744
10030	11041
10030	15336
10030	18993
10030	22794
10030	36184
10030	39647
6242	6392
6242	6990
6242	6992
6242	7207
6242	7839
6242	8113
6242	8288
6242	8307
6242	8473
6242	9571
6242	9859
6242	10110
6242	10160
6242	10199
6242	10207
6242	10724
6242	10732
6242	11366
6242	11559
6242	11645
6242	11960
6242	12362
6242	12370
6242	12458
6242	13444
6242	13968
6242	14143
6242	14342
6242	16889
6242	17127
6242	17637
6242	17909
6242	17976
6242	17995
6242	18262
6242	18338
6242	19309
6242	20004
6242	20366
6242	24558
6242	24625
6242	24634
6242	25317
6242	27263
6242	28990
6242	30069
6242	30767
6242	31542
6242	32683
6242	32768
6242	36308
4651	4813
4651	5395
4651	5615
4651	5877
4651	6317
4651	6444
4651	7202
4651	8263
4651	8715
4651	8890
4651	9085
4651	9828
4651	10348
4651	10630
4651	10650
4651	11252
4651	13043
4651	13491
4651	13719
4651	14949
4651	16138
4651	16786
4651	16873
4651	20130
4651	20746
4651	26026
4651	28711
4651	28863
4651	34346
2318	2542
2318	2577
2318	2863
2318	2894
2318	2965
2318	3026
2318	3121
2318	3156
2318	3262
2318	3340
2318	3510
2318	3722
2318	4158
2318	4209
2318	4591
2318	4811
2318	4880
2318	5041
2318	5046
2318	5249
2318	5349
2318	5626
2318	6990
2318	6992
2318	7207
2318	7479
2318	8257
2318	8605
2318	8897
2318	9526
2318	9704
2318	9859
2318	9868
2318	10031
2318	10110
2318	10160
2318	10199
2318	10235
2318	10244
2318	10732
2318	10735
2318	11366
2318	11645
2318	11840
2318	12199
2318	12370
2318	12421
2318	13444
2318	14323
2318	15573
2318	15999
2318	17127
2318	18338
2318	18812
2318	19309
2318	19798
2318	20366
2318	20563
2318	21698
2318	22132
2318	24625
2318	24634
2318	24982
2318	25317
2318	26230
2318	28990
2318	30605
2318	31542
2318	32683
2318	35114
8181	8477
8181	10664
8181	10938
8181	11398
8181	11514
8181	15902
8181	19297
8181	27037
8181	27278
8181	28999
8181	36048
20811	21345
20811	22413
20811	23620
20811	24990
20811	25135
20811	27306
20811	28738
20811	29316
20811	31035
20811	33908
20811	41592
1199	1607
1199	2375
1199	3283
1199	3843
1199	4062
1199	4376
1199	4912
1199	6206
1199	6919
1199	7449
1199	8317
1199	9218
1199	12687
1199	12867
1199	13280
1199	16166
1199	16598
1199	21617
1199	22135
1199	24476
1199	25517
1199	30384
10609	11937
10609	12940
10609	13182
10609	13935
10609	14105
10609	14494
10609	14852
10609	15536
10609	19142
10609	19449
10609	19846
10609	20814
10609	21924
10609	23522
10609	24537
9645	10515
9645	10946
9645	11372
9645	12108
9645	13968
9645	15184
9645	15536
9645	17104
9645	17303
9645	18269
9645	18410
9645	23522
9645	26921
9645	29141
9645	36164
29279	32506
29279	33626
29279	37135
29279	42353
4727	4741
4727	4880
4727	5484
4727	5595
4727	5905
4727	6242
4727	6327
4727	6990
4727	7035
4727	7207
4727	8030
4727	8473
4727	8567
4727	9028
4727	9617
4727	10031
4727	10044
4727	10199
4727	10724
4727	10732
4727	10830
4727	11070
4727	11285
4727	11645
4727	12362
4727	12370
4727	12458
4727	12737
4727	13359
4727	13444
4727	14342
4727	14705
4727	17637
4727	18338
4727	19227
4727	20004
4727	21538
4727	24625
4727	24634
4727	27263
4727	27305
4727	27352
4727	30727
4727	31542
4727	32683
4727	32768
4727	34100
4727	35068
4727	36308
4727	38121
22837	24470
22837	26067
22837	29759
22837	30364
22837	37099
22135	24476
22135	25517
22135	25852
22135	40860
4894	4954
4894	5541
4894	5601
4894	5876
4894	6715
4894	7917
4894	8028
4894	10089
4894	10533
4894	10902
4894	11548
4894	11577
4894	11975
4894	11980
4894	12523
4894	12642
4894	12993
4894	13143
4894	13631
4894	14116
4894	14818
4894	15281
4894	16051
4894	17922
4894	17926
4894	18441
4894	19389
4894	19741
4894	23068
4894	24401
4894	26104
4894	29866
4894	30581
4894	35873
20753	22603
20753	22753
20753	24256
20753	24599
20753	24765
20753	27090
20753	27566
20753	27748
20753	28211
20753	28636
20753	32719
20753	34068
20753	35767
20753	36029
20753	39946
29344	30014
29344	30863
29344	34291
10376	10511
10376	10588
10376	10611
10376	10614
10376	10892
10376	10986
10376	11003
10376	11011
10376	11294
10376	11403
10376	11519
10376	11671
10376	11858
10376	12055
10376	12110
10376	12149
10376	12290
10376	12333
10376	13103
10376	14027
10376	14227
10376	14245
10376	15932
10376	16600
10376	16851
10376	17482
10376	17734
10376	18973
10376	19216
10376	19759
10376	19797
10376	20334
10376	20670
10376	20813
10376	21044
10376	21865
10376	21914
10376	22033
10376	22242
10376	22317
10376	22651
10376	23739
10376	24612
10376	24911
10376	25512
10376	25962
10376	26369
10376	26647
10376	27566
10376	27873
10376	28089
10376	35767
10376	38567
24441	25135
24441	27306
24441	33257
24441	33908
24441	35606
24441	41267
24441	43501
9685	13808
9685	14075
9685	17090
9685	17984
9685	18266
9685	22870
9685	27178
9685	28721
9685	34850
8307	8817
8307	9311
8307	9584
8307	9859
8307	10160
8307	10199
8307	10784
8307	11960
8307	12370
8307	12458
8307	14143
8307	14245
8307	16388
8307	16506
8307	16889
8307	17127
8307	17976
8307	18338
8307	18492
8307	27305
8307	28990
8307	32683
1626	2777
1626	2977
1626	4294
1626	8591
1626	15949
1626	19380
1626	19635
1626	22203
1626	37217
1626	39943
16600	17058
16600	17384
16600	18569
16600	19042
16600	19797
16600	20334
16600	20670
16600	21914
16600	25178
16600	26465
16600	26647
16600	26654
16600	31383
3100	3390
3100	4128
3100	5395
3100	6444
3100	6690
3100	6706
3100	6800
3100	6854
3100	7225
3100	7267
3100	7584
3100	7808
3100	7986
3100	9391
3100	9585
3100	9732
3100	10552
3100	10605
3100	10650
3100	11291
3100	11727
3100	13719
3100	14390
3100	14677
3100	14826
3100	14949
3100	14989
3100	15480
3100	15506
3100	16355
3100	17213
3100	17675
3100	17676
3100	20130
3100	20324
3100	20697
3100	21186
3100	21445
3100	22565
3100	22671
3100	23424
3100	23879
3100	24056
3100	25082
3100	27359
3100	28947
3100	29194
3100	32171
3100	34160
3100	42492
3100	43501
3100	43998
3100	44653
26895	27087
26895	27860
26895	27944
16861	17132
16861	18388
16861	20073
16861	20670
16861	21354
16861	22132
16861	22324
16861	23365
16861	24564
16861	25270
16861	25962
16861	27925
16861	30014
16861	34291
1748	1780
1748	1848
1748	1930
1748	2023
1748	2071
1748	2276
1748	2468
1748	2714
1748	3083
1748	3154
1748	4861
1748	5588
1748	5626
1748	5710
1748	5816
1748	6038
1748	7737
1748	8473
1748	8576
1748	8823
1748	9502
1748	9950
1748	10148
1748	10244
1748	10402
1748	12505
1748	12567
1748	13635
1748	14216
1748	14237
1748	14245
1748	16555
1748	19600
1748	26517
1748	27925
1748	28962
1748	28990
1748	29608
18569	19042
18569	19064
18569	19402
18569	20920
18569	20954
18569	21328
18569	21352
18569	22193
18569	22624
18569	22651
18569	22794
18569	23434
18569	24461
18569	26517
18569	29279
18569	30361
18569	38234
18569	38626
18569	42353
8693	8950
8693	9868
8693	10128
8693	10198
8693	11562
8693	11903
8693	12199
8693	12304
8693	12370
8693	12524
8693	12570
8693	12674
8693	13446
8693	13716
8693	13893
8693	13992
8693	14323
8693	14429
8693	15932
8693	15999
8693	16570
8693	16889
8693	17132
8693	17593
8693	17893
8693	18410
8693	18787
8693	18794
8693	18812
8693	20073
8693	20563
8693	21151
8693	21698
8693	22324
8693	23356
8693	23461
8693	24625
8693	26230
8693	26455
8693	27106
8693	27748
8693	28211
8693	29344
8693	30014
8693	30605
8693	30767
8693	35072
8693	37284
2278	4727
2278	5595
2278	5905
2278	7035
2278	11366
2278	12333
2278	12458
2278	13840
2278	19924
2278	21538
2278	27305
2278	36308
23375	27748
23375	27944
23375	27998
23375	31090
23375	34323
3341	3376
3341	4049
3341	4161
3341	4701
3341	5159
3341	5361
3341	5794
3341	6615
3341	7369
3341	8257
3341	8639
3341	8775
3341	8832
3341	9283
3341	11330
3341	11641
3341	11994
3341	12206
3341	12946
3341	13939
3341	14105
3341	14271
3341	14429
3341	14852
3341	15970
3341	16704
3341	17303
3341	18485
3341	19449
3341	21536
3341	36164
23434	25493
23434	30211
23434	37105
3400	3427
3400	3491
3400	3521
3400	3898
3400	3970
3400	4232
3400	4388
3400	4936
3400	4945
3400	4960
3400	4985
3400	5588
3400	5762
3400	6075
3400	6787
3400	6909
3400	6943
3400	6957
3400	7040
3400	7446
3400	7737
3400	7753
3400	8673
3400	8950
3400	9412
3400	9502
3400	10128
3400	10144
3400	10168
3400	10376
3400	10614
3400	10799
3400	10914
3400	11765
3400	12110
3400	12149
3400	12205
3400	12290
3400	12304
3400	12587
3400	12890
3400	13103
3400	13992
3400	14707
3400	15371
3400	15579
3400	15653
3400	16555
3400	16780
3400	16861
3400	18388
3400	19632
3400	19699
3400	20451
3400	20813
3400	21065
3400	21354
3400	21817
3400	22132
3400	22324
3400	24564
3400	25270
3400	25962
3400	26291
3400	26465
3400	26647
3400	27090
3400	27566
3400	27925
3400	30605
3400	31383
3400	36046
3400	37008
3360	3844
3360	4410
3360	4543
3360	6043
3360	6153
3360	6375
3360	10588
3360	10775
3360	10866
3360	11323
3360	11502
3360	12901
3360	13921
3360	15443
3360	15530
3360	23739
3360	25706
3360	25862
3360	31090
14018	20958
14018	21060
14018	21132
14018	23563
14018	27371
14018	29310
14018	30889
14018	32506
14018	35456
14018	35897
14018	36048
14018	36469
14018	37175
14018	39315
14018	39499
8822	9141
8822	9387
8822	10194
8822	10939
8822	13498
8822	17414
8822	22624
8822	23666
8822	26654
8822	26714
14125	14641
14125	14930
14125	15321
14125	16321
14125	16453
14125	17772
14125	19378
14125	20697
14125	25322
14125	26670
14125	27944
14125	34323
6116	6566
6116	9102
6116	9869
6116	10198
6116	10566
6116	12490
6116	13272
6116	13635
6116	13826
6116	14628
6116	19480
6116	21132
6116	22794
6116	27278
6116	27566
6116	27873
6116	30889
6116	32506
6116	37175
6116	42609
20641	21430
20641	21716
20641	22019
20641	22021
20641	22026
20641	22916
20641	23876
20641	23985
20641	24907
20641	25822
20641	26939
20641	29407
20641	33475
11060	12585
11060	12806
11060	12887
11060	13268
11060	14930
11060	15058
11060	15559
11060	17234
11060	17676
11060	17857
11060	18659
11060	19455
11060	19965
11060	20107
11060	21312
11060	23375
11060	27998
11060	28642
15090	15140
15090	15321
15090	15379
15090	15559
15090	16321
15090	16453
15090	16607
15090	17234
15090	17676
15090	18522
15090	19724
15090	20697
15090	21476
15090	23375
15090	26895
15090	27087
15090	27944
15090	28517
15090	29516
15090	36896
13399	13646
13399	13652
13399	14157
13399	14991
13399	15811
13399	16064
13399	17065
13399	17615
13399	17804
13399	18180
13399	18489
13399	19156
13399	20374
13399	22120
13399	22398
13399	22546
13399	22595
13399	22986
13399	23242
13399	23369
13399	24867
13399	25680
13399	25724
13399	25882
13399	26249
13399	27176
13399	27197
13399	27515
13399	28575
13399	29239
13399	30109
13399	30932
13399	30968
13399	37541
13399	38626
32820	35897
32820	39315
32820	39499
32820	39518
32820	41557
37886	39308
37886	39499
37886	39518
37886	41956
1842	6554
1842	9249
1842	36192
36048	37175
36048	39315
24911	26465
24911	26647
24911	27077
24911	29231
24911	29788
24911	31383
24911	38234
24911	39647
7140	7369
7140	8118
7140	9685
7140	10447
7140	12810
7140	13091
7140	14852
7140	17133
7140	18266
7140	19173
7140	20971
7140	21924
7140	23522
7140	28721
7140	31104
7140	34850
14779	17303
14779	17403
14779	17886
14779	19331
14779	20208
14779	26670
14779	28393
14779	30148
4954	5541
4954	5876
4954	6715
4954	7917
4954	8028
4954	8766
4954	9867
4954	10089
4954	10533
4954	10573
4954	10902
4954	11548
4954	12642
4954	14416
4954	14818
4954	15435
4954	16048
4954	16325
4954	17926
4954	19389
4954	28359
4954	29766
4954	29866
4954	35873
7395	9359
7395	10832
7395	15314
7395	19064
7395	20954
7395	21352
7395	24470
7395	25706
7395	30928
7395	37135
7395	39220
7395	40116
16285	17826
16285	18815
16285	20195
16285	20950
16285	22128
16285	25706
16285	26654
3668	3865
3668	4249
3668	4254
3668	4347
3668	4389
3668	4797
3668	4861
3668	4866
3668	4959
3668	5036
3668	5813
3668	6162
3668	6952
3668	7620
3668	8048
3668	8660
3668	8901
3668	9359
3668	9755
3668	9888
3668	12974
3668	13059
3668	13641
3668	14157
3668	14991
3668	16064
3668	16503
3668	16894
3668	18569
3668	20920
3668	20954
3668	21249
3668	22546
3668	23242
3668	24470
3668	24702
3668	25706
3668	29566
3668	30109
3668	37135
3668	40955
9503	9565
9503	9868
9503	12490
9503	12674
9503	14789
9503	14829
9503	15932
9503	17734
9503	18375
9503	19231
9503	19480
9503	19569
9503	20971
9503	21132
9503	22026
9503	23543
9503	24048
9503	25723
9503	28120
9503	28756
9503	29788
9503	30381
9503	30554
9503	32506
9503	33626
9503	36048
9503	36469
9503	37105
9503	37175
9503	37783
9503	40330
26158	28733
12523	12642
12523	13374
12523	13407
12523	14818
12523	15496
12523	15662
12523	16048
12523	16051
12523	17922
12523	17926
12523	20972
12523	23068
12523	28010
12523	28359
12523	29866
12523	30581
12523	35873
8570	8766
8570	9789
8570	9867
8570	10089
8570	10573
8570	11548
8570	13374
8570	13631
8570	15435
8570	17922
8570	19974
8570	28359
11765	11846
11765	11863
11765	11869
11765	11874
11765	12149
11765	12209
11765	12247
11765	12258
11765	12458
11765	12708
11765	12766
11765	12783
11765	12910
11765	12974
11765	13058
11765	13306
11765	13396
11765	13498
11765	13628
11765	13641
11765	13921
11765	13968
11765	14157
11765	14189
11765	14211
11765	14237
11765	14342
11765	14472
11765	15336
11765	15506
11765	15579
11765	15653
11765	16348
11765	17065
11765	17108
11765	17288
11765	17384
11765	17437
11765	17540
11765	17675
11765	17701
11765	18113
11765	18489
11765	18569
11765	18868
11765	18957
11765	18993
11765	19042
11765	19402
11765	19600
11765	19703
11765	19882
11765	19945
11765	20334
11765	20446
11765	20576
11765	20813
11765	21022
11765	21205
11765	21445
11765	21857
11765	22651
11765	22678
11765	22794
11765	22854
11765	22986
11765	23179
11765	23739
11765	24347
11765	25288
11765	25493
11765	25862
11765	26249
11765	26517
11765	26647
11765	27176
11765	27263
11765	27382
11765	27748
11765	29231
11765	29239
11765	30681
11765	33401
11765	36046
11765	36184
11765	37217
11765	39092
11765	41080
34238	37105
34238	37783
34238	37886
34238	39308
34238	41956
34238	42353
1368	1566
1368	2217
1368	2327
1368	2671
1368	3299
1368	4833
1368	5988
1368	6284
1368	6651
1368	8150
1368	9391
1368	10060
1368	10387
1368	11330
1368	12689
1368	12901
1368	13810
1368	14231
1368	14556
1368	14994
1368	15863
1368	16140
1368	16786
1368	17030
1368	22413
1368	24286
1368	25135
1368	36164
9867	10089
9867	10533
9867	10573
9867	10902
9867	11548
9867	11980
9867	12175
9867	12523
9867	13631
9867	14818
9867	15435
9867	16051
9867	19389
9867	19974
9867	21649
9867	23068
9867	28359
9867	29766
9867	30581
9867	35873
28826	30117
28826	30469
28826	35171
12869	13253
12869	14628
12869	15283
12869	15443
12869	16506
12869	16553
12869	17288
12869	17384
12869	17709
12869	17734
12869	18539
12869	19480
12869	19569
12869	19580
12869	20672
12869	20784
12869	23091
12869	23543
12869	23821
12869	24558
12869	25998
12869	27645
12869	27774
12869	27873
12869	28765
12869	29759
12869	34867
12869	37964
12869	41956
12869	42609
12869	42896
18441	19389
18441	19974
18441	21649
18441	23068
18441	24401
18441	26104
18441	29866
18441	32632
18441	36860
18441	37702
570	729
570	741
570	807
570	2161
570	2400
570	2842
570	3769
570	3897
570	3988
570	4691
570	5477
570	5484
570	5635
570	6178
570	6585
570	6818
570	7236
570	7493
570	8126
570	10403
570	11434
570	11866
570	11888
570	12240
570	12506
570	12831
570	13343
570	14641
570	15090
570	15321
570	16084
570	16102
570	16607
570	17234
570	17772
570	17821
570	19331
570	19378
570	21446
570	21476
570	23502
570	24457
570	25322
570	25569
570	27612
570	34323
570	35462
9795	9818
9795	10092
9795	10376
9795	10991
9795	11230
9795	11403
9795	11858
9795	12766
9795	15074
9795	16851
9795	17435
9795	17437
9795	19216
9795	19759
9795	19797
9795	20334
9795	20670
9795	22132
9795	22317
9795	22495
9795	23179
9795	23434
9795	24612
9795	25764
9795	25962
9795	28773
9795	31383
9795	34318
14189	15109
14189	15579
14189	15653
14189	17437
14189	17507
14189	18388
14189	18569
14189	21857
14189	22317
14189	22813
14189	24347
14189	25042
14189	25493
14189	26369
14189	26403
14189	27106
14189	31976
14189	38567
19389	19974
19389	23068
19389	24401
19389	26104
19389	29866
19389	30581
19389	32632
28414	28765
28414	35767
5615	5877
5615	6973
5615	7202
5615	7225
5615	8522
5615	9380
5615	9570
5615	9737
5615	10292
5615	10348
5615	10630
5615	10650
5615	11252
5615	11869
5615	13043
5615	13093
5615	13559
5615	14965
5615	16180
5615	16873
5615	17886
5615	18650
5615	20261
5615	23879
5615	25082
5615	27359
5615	28711
5615	28863
5615	30756
5615	31718
5615	39307
5615	42492
23365	24564
23365	25512
23365	25962
23365	26291
23365	30014
23365	34238
23365	39308
23365	41784
21249	22398
21249	22837
21249	33918
21249	37099
21249	39315
25512	26403
25512	26893
25512	27566
25512	27873
25512	29608
25512	30090
25512	31383
25512	34877
11041	11874
11041	17540
11041	21750
11041	35900
11041	36184
11798	11866
11798	12585
11798	13343
11798	15379
11798	15860
11798	16453
11798	16967
11798	17234
11798	17865
11798	18522
11798	19802
11798	21476
11798	26398
11798	29516
11798	31212
2913	2946
2913	2993
2913	3077
2913	3366
2913	3498
2913	4612
2913	4618
2913	4865
2913	4967
2913	5122
2913	5566
2913	5598
2913	5698
2913	5901
2913	6515
2913	6620
2913	6675
2913	6868
2913	7107
2913	7299
2913	7363
2913	7843
2913	7861
2913	8805
2913	9327
2913	9390
2913	9512
2913	9584
2913	9660
2913	10026
2913	10228
2913	10335
2913	10611
2913	10688
2913	10914
2913	11230
2913	11765
2913	11777
2913	11863
2913	12100
2913	12532
2913	12910
2913	13053
2913	13280
2913	13306
2913	13684
2913	14027
2913	14197
2913	14472
2913	15297
2913	15506
2913	15702
2913	16040
2913	16297
2913	17073
2913	17435
2913	17726
2913	19042
2913	19470
2913	21538
2913	23803
2913	23821
2913	24056
2913	25313
2913	25493
2913	29608
2913	36526
2913	38567
2913	40860
823	975
823	1162
823	1603
823	1780
823	2199
823	2766
823	3291
823	3432
823	3761
823	3817
823	4612
823	4802
823	4945
823	5710
823	5905
823	6124
823	6858
823	7078
823	7367
823	8473
823	11070
823	11703
823	12468
823	12687
823	14001
823	14556
823	14705
823	15462
823	18068
823	18535
823	18724
823	19277
823	19600
823	20471
823	28642
823	28962
823	34318
823	38816
13187	13559
13187	13888
13187	14949
13187	14965
13187	15742
13187	16138
13187	16140
13187	16510
13187	16873
13187	16922
13187	17723
13187	19272
13187	20130
13187	20261
13187	20905
13187	20958
13187	21060
13187	21583
13187	22889
13187	25082
13187	25092
13187	27371
13187	28863
13187	29310
13187	30371
13187	30674
13187	32171
13187	33182
13187	34160
13187	39518
13187	43333
25752	27925
25752	28962
25752	30090
25752	30858
25752	34318
25752	38816
15999	16889
15999	17995
15999	18338
15999	18794
15999	18812
15999	19798
15999	19846
15999	20366
15999	20563
15999	21698
15999	23356
15999	23461
15999	24558
15999	24625
15999	24982
15999	25317
15999	30767
15999	31542
15999	35114
20283	20732
20283	24342
11641	11965
11641	12901
11641	13719
11641	13801
11641	14811
11641	16355
11641	16786
11641	17761
11641	17820
11641	18430
11641	18845
11641	22827
11641	25349
11641	27371
11641	29316
11641	30389
11641	32063
11641	33908
17976	18794
17976	18812
17976	20366
17976	24625
17976	28120
17976	30767
17976	32683
17976	41956
17976	42231
17976	42896
7078	7367
7078	8823
7078	9005
7078	9076
7078	9502
7078	9932
7078	10402
7078	11703
7078	14126
7078	14216
7078	14410
7078	14556
7078	14652
7078	14705
7078	15334
7078	15481
7078	15681
7078	15844
7078	16144
7078	16321
7078	16851
7078	18068
7078	18281
7078	18535
7078	18565
7078	22242
7078	25752
7078	30858
7078	31074
7078	34318
7078	38816
26379	27368
26379	31035
26379	31755
26379	33257
28439	34059
7694	8518
7694	9102
7694	9381
7694	9503
7694	10144
7694	10652
7694	10938
7694	11619
7694	12490
7694	12562
7694	12761
7694	13187
7694	13272
7694	13888
7694	14018
7694	19522
7694	20958
7694	21093
7694	21132
7694	22889
7694	29310
7694	30889
7694	32506
7694	36048
7694	36469
7694	37105
