# Undirected graph (each unordered pair of nodes is saved once): input/2003_edges.txt
# Nodes: 14131 Edges: 364703
# NodeId	NodeId
11424	12468
11424	14513
11424	17931
11424	18540
11424	18628
11424	19114
11424	23603
11424	36657
11424	37064
23031	23099
23031	24958
23031	25619
23031	27133
23031	27572
23031	29245
14208	17973
14208	18694
14208	20893
14208	20933
14208	23666
14208	25816
14208	27977
14208	29756
14208	30138
14208	30462
14208	33263
11036	11370
11036	13368
11036	13892
11036	15009
11036	15197
11036	16964
11036	19477
11036	20117
11036	21194
11036	21711
11036	24035
11036	24766
11036	24776
11036	28076
11036	31933
11036	32575
11036	33269
10548	10949
10548	11180
10548	12093
10548	14563
10548	14689
10548	15249
10548	15349
10548	16432
10548	16458
10548	17560
10548	17708
10548	17827
10548	19013
10548	19604
10548	20255
10548	20758
10548	21373
10548	23240
10548	24551
10548	25126
10548	26417
10548	27518
10548	28188
10548	29021
10548	29437
10548	32677
10548	32778
10548	33974
10548	40397
25645	26334
25645	26740
25645	27870
25645	34758
22950	26654
22950	27742
14390	14609
14390	14677
14390	14735
14390	14826
14390	15362
14390	15868
14390	15981
14390	16300
14390	17213
14390	17800
14390	17886
14390	18211
14390	18371
14390	19507
14390	19601
14390	19945
14390	20069
14390	20324
14390	20636
14390	21186
14390	21445
14390	21446
14390	21590
14390	22565
14390	23879
14390	24044
14390	24441
14390	24692
14390	24871
14390	25082
14390	27371
14390	27661
14390	28404
14390	30056
14390	36439
14390	43169
14390	43294
15207	25045
15207	32575
15207	33495
15207	43700
1559	1560
1559	1594
1559	1621
1559	1630
1559	1771
1559	1974
1559	2457
1559	2789
1559	2869
1559	2883
1559	2978
1559	3039
1559	3115
1559	3303
1559	3375
1559	3484
1559	3494
1559	3704
1559	3798
1559	3811
1559	3920
1559	3951
1559	4018
1559	4024
1559	4257
1559	4680
1559	4738
1559	4783
1559	4900
1559	5144
1559	5487
1559	5689
1559	5850
1559	6298
1559	6379
1559	6789
1559	6850
1559	7016
1559	7049
1559	7282
1559	7469
1559	7536
1559	7622
1559	7758
1559	7881
1559	8121
1559	8230
1559	8449
1559	8499
1559	8543
1559	8621
1559	8669
1559	8776
1559	8793
1559	9061
1559	9080
1559	9113
1559	9118
1559	9536
1559	9796
1559	9804
1559	9844
1559	9872
1559	9931
1559	10019
1559	10102
1559	11062
1559	11132
1559	11229
1559	11938
1559	12056
1559	12091
1559	12210
1559	12280
1559	12321
1559	12392
1559	12746
1559	12788
1559	12805
1559	13025
1559	13308
1559	13424
1559	13508
1559	13836
1559	14026
1559	14087
1559	14298
1559	14335
1559	14391
1559	14418
1559	14585
1559	14831
1559	15014
1559	15015
1559	15089
1559	15287
1559	15500
1559	15741
1559	16015
1559	16492
1559	17227
1559	17313
1559	17825
1559	18023
1559	18451
1559	18696
1559	18827
1559	18919
1559	18929
1559	19043
1559	19208
1559	19356
1559	19448
1559	19792
1559	19914
1559	20014
1559	20051
1559	20239
1559	21270
1559	21272
1559	21282
1559	21302
1559	21424
1559	22452
1559	23872
1559	24938
1559	25241
1559	25338
1559	25516
1559	25538
1559	25579
1559	26703
1559	27296
1559	27423
1559	27425
1559	27932
1559	28134
1559	29740
1559	29831
1559	30225
1559	30277
1559	30752
1559	30924
1559	31003
1559	31413
1559	32265
1559	33066
1559	33086
1559	33664
1559	33990
1559	34248
1559	34807
1559	35152
1559	37245
1559	38287
1559	41061
1559	41769
1559	41855
1559	43044
1559	44061
1559	44340
5992	6060
5992	6288
5992	6881
5992	7006
5992	7428
5992	7528
5992	7583
5992	7673
5992	7772
5992	7815
5992	8137
5992	8377
5992	8851
5992	8902
5992	8977
5992	9124
5992	9751
5992	10898
5992	10899
5992	11500
5992	12672
5992	13659
5992	13779
5992	14842
5992	15375
5992	15780
5992	16154
5992	16614
5992	17794
5992	18228
5992	18257
5992	18610
5992	18884
5992	19757
5992	20215
5992	21254
5992	21918
5992	22366
5992	22385
5992	22554
5992	23188
5992	23842
5992	23909
5992	24321
5992	24578
5992	24863
5992	25501
5992	25606
5992	26494
5992	27155
5992	28171
5992	28567
5992	29977
5992	32239
5992	33066
5992	33331
5992	33828
5992	35376
5992	36691
5992	41043
30504	37326
30504	38316
30504	40610
30504	41931
16610	17857
16610	18783
16610	22886
16610	26670
16610	26895
16610	27785
16947	17220
16947	17477
16947	17744
16947	17963
16947	17990
16947	18836
16947	19004
16947	19307
16947	19469
16947	19533
16947	20227
16947	20275
16947	20379
16947	20385
16947	20787
16947	20806
16947	21143
16947	21220
16947	21519
16947	21663
16947	22084
16947	22521
16947	22692
16947	23058
16947	23313
16947	23332
16947	23439
16947	23441
16947	23917
16947	24054
16947	24195
16947	24452
16947	24785
16947	24993
16947	25091
16947	25157
16947	25169
16947	25303
16947	25347
16947	25487
16947	26035
16947	26129
16947	26148
16947	27019
16947	27256
16947	27760
16947	28124
16947	28213
16947	28714
16947	28730
16947	28906
16947	28985
16947	29008
16947	29156
16947	29172
16947	29410
16947	29564
16947	29974
16947	30021
16947	30177
16947	30221
16947	30621
16947	30999
16947	31405
16947	32958
16947	33256
16947	33264
16947	33618
16947	33710
16947	34157
16947	36431
16947	36895
16947	37349
16947	37984
16947	39253
16947	39552
16947	39805
16947	40486
16947	40706
16947	41066
16947	41871
16947	42181
16947	43135
16947	43272
16947	44055
16947	44728
11130	11168
11130	11190
11130	12206
11130	13939
11130	13989
11130	14851
11130	14874
11130	15536
11130	15589
11130	16213
11130	16468
11130	17554
11130	17639
11130	17836
11130	18334
11130	18793
11130	19812
11130	19828
11130	23533
11130	24542
11130	26921
11130	27781
11130	31149
11130	34488
11130	34865
769	1381
769	1784
769	1949
769	2353
769	2574
769	2718
769	4328
769	4403
769	4495
769	4817
769	5114
769	5167
769	5770
769	5994
769	6146
769	6200
769	6261
769	6352
769	8827
769	9107
769	9719
769	10583
769	11667
769	12231
769	12693
769	13190
769	13864
769	14532
769	15034
769	15387
769	16742
769	19634
769	19872
769	20281
769	20439
769	20459
769	21679
769	23980
769	24685
769	25657
769	25723
769	25759
769	27110
769	27161
769	27550
769	30554
769	37611
1901	2410
1901	8266
1901	9808
1901	10020
1901	15786
1901	18115
1901	19693
1901	20121
1901	20187
1901	21425
1901	22123
1901	29413
1901	38350
1901	39375
1901	40823
1901	40881
15749	16029
15749	17116
15749	17839
15749	18307
15749	19214
15749	19354
15749	19939
15749	20010
15749	20343
15749	21642
15749	22148
15749	23318
15749	24310
15749	24474
15749	26193
15749	26386
15749	27664
15749	27904
15749	29214
15749	29544
15749	29575
15749	29742
15749	30815
15749	31143
15749	32197
15749	33036
15749	33931
15749	34670
15749	35564
15749	37858
15749	38364
15749	38826
15749	38914
15749	39746
16614	16649
16614	17800
16614	18211
16614	19757
16614	20844
16614	22331
16614	22907
16614	23188
16614	27155
16614	30056
16614	31291
16614	33086
16614	33331
16614	34248
16614	35376
16614	37652
985	1099
985	1310
985	1368
985	2032
985	2400
985	2468
985	2767
985	3100
985	3390
985	3733
985	4122
985	4869
985	5243
985	5595
985	5710
985	5836
985	6334
985	6401
985	6690
985	6783
985	6800
985	7225
985	7249
985	7584
985	7808
985	8070
985	9404
985	10924
985	11291
985	11994
985	12004
985	12324
985	12360
985	12652
985	12938
985	12996
985	13416
985	13637
985	13719
985	14237
985	15058
985	15284
985	15516
985	15717
985	16355
985	17417
985	17675
985	17990
985	19065
985	21186
985	22565
985	22671
985	23375
985	27925
985	29142
985	29608
985	29760
985	36318
8676	8780
8676	8918
8676	9371
8676	9422
8676	10111
8676	11847
8676	11925
8676	12249
8676	12266
8676	13784
8676	14019
8676	14596
8676	15121
8676	16121
8676	16543
8676	16884
8676	17210
8676	18516
8676	18678
8676	19080
8676	19907
8676	21969
8676	23089
8676	24507
8676	25196
8676	25458
8676	25543
8676	26432
8676	27282
8676	28295
8676	28793
8676	34176
8676	34522
8676	35775
8676	36130
8676	44401
22407	22603
22407	22753
22407	24765
22407	26071
22407	29139
22407	35914
22407	36029
22407	42862
16354	22295
16354	37548
16354	41222
17845	19392
17845	21378
17845	22489
17845	23024
17845	23753
17845	25606
17845	25800
17845	27531
17845	28171
17845	30029
17845	31210
17845	34770
19311	19729
19311	20013
19311	20129
19311	20177
19311	21668
19311	22617
19311	22698
19311	23182
19311	23770
19311	23924
19311	25102
19311	25133
19311	26268
19311	26477
19311	27538
19311	27627
19311	28544
19311	29066
19311	29175
19311	29403
19311	34274
19311	37197
1322	2473
1322	4132
1322	5054
1322	5294
1322	5427
1322	6156
1322	6931
1322	7547
1322	7666
1322	7675
1322	7696
1322	8700
1322	9053
1322	9105
1322	9250
1322	10295
1322	10364
1322	10468
1322	11260
1322	11409
1322	11609
1322	13509
1322	13904
1322	14158
1322	14258
1322	14367
1322	15110
1322	15541
1322	15687
1322	15917
1322	15927
1322	16335
1322	16954
1322	17093
1322	18264
1322	18272
1322	18473
1322	20184
1322	21270
1322	21772
1322	21947
1322	21996
1322	22597
1322	24028
1322	25378
1322	26214
1322	26448
1322	27486
1322	27628
1322	28482
1322	29131
1322	30225
1322	31448
1322	35152
7485	8109
7485	8284
7485	9437
7485	9458
7485	9802
7485	10628
7485	12744
7485	14132
7485	14502
7485	19818
7485	20186
7485	22612
7485	24154
7485	24696
7485	24908
7485	25124
7485	27433
7485	30450
7485	40741
7485	40954
26705	31639
26705	37596
5301	5669
5301	6242
5301	6806
5301	7353
5301	7451
5301	7561
5301	7637
5301	7765
5301	8361
5301	8631
5301	8959
5301	9591
5301	9761
5301	10081
5301	10199
5301	10445
5301	10805
5301	11111
5301	11645
5301	11960
5301	12721
5301	13246
5301	13348
5301	15111
5301	15329
5301	16423
5301	16425
5301	16674
5301	16891
5301	18209
5301	18714
5301	19359
5301	19499
5301	19664
5301	20590
5301	20924
5301	21984
5301	23618
5301	24498
5301	25077
5301	26316
5301	26906
5301	28358
5301	29957
5301	29985
5301	30778
5301	31864
5301	32478
5301	32683
5301	32902
5301	39866
5301	43080
13025	13421
13025	13619
13025	13836
13025	14026
13025	14041
13025	14298
13025	14585
13025	14985
13025	15287
13025	15380
13025	15405
13025	15468
13025	15734
13025	16162
13025	16569
13025	16884
13025	16956
13025	17697
13025	17807
13025	17848
13025	17889
13025	17961
13025	18456
13025	18857
13025	18884
13025	18929
13025	20050
13025	20186
13025	21254
13025	21756
13025	21814
13025	22129
13025	22366
13025	22452
13025	22506
13025	23829
13025	24172
13025	24719
13025	24845
13025	25228
13025	25241
13025	25338
13025	25755
13025	25760
13025	25834
13025	27239
13025	27296
13025	27425
13025	27599
13025	28561
13025	28792
13025	29215
13025	29924
13025	30055
13025	30057
13025	30073
13025	33319
13025	34807
13025	35506
13025	36516
13025	37740
13025	39313
13025	40249
13025	41043
13025	43751
13025	44181
5685	5806
5685	7040
5685	7269
5685	7372
5685	7676
5685	7915
5685	8121
5685	8673
5685	8762
5685	9185
5685	10168
5685	10310
5685	10376
5685	10614
5685	10892
5685	10986
5685	11294
5685	11671
5685	11858
5685	11874
5685	12149
5685	12290
5685	12531
5685	16558
5685	16816
5685	17447
5685	17711
5685	18957
5685	19882
5685	20499
5685	20738
5685	20813
5685	21328
5685	23673
5685	24911
5685	25178
5685	25405
5685	26465
5685	26647
5685	27069
5685	27077
5685	30889
5685	36046
5685	36159
31132	31721
31132	36396
31132	41141
17944	18201
17944	18473
17944	19026
17944	19126
17944	20390
17944	21203
17944	21270
17944	21772
17944	21913
17944	21996
17944	22010
17944	22090
17944	22555
17944	22597
17944	24028
17944	26214
17944	26989
17944	27486
17944	28048
17944	28286
17944	29557
17944	30225
17944	31003
17944	31448
17944	32073
17944	33990
17944	34240
17944	34958
17944	37073
17944	39739
17944	43346
17944	44735
22394	22872
22394	23399
22394	24391
22394	26294
22394	26460
22394	26797
22394	27128
22394	27585
22394	27599
22394	33086
22394	36480
22394	39654
17144	17227
17144	17515
17144	18062
17144	19356
17144	19485
17144	19750
17144	21896
17144	22140
17144	22912
17144	23063
17144	23731
17144	23754
17144	24105
17144	24106
17144	25938
17144	29238
17144	30774
17144	32595
17144	35196
17144	35768
17144	43291
17144	44543
17305	17747
17305	17792
17305	18764
17305	19311
17305	19461
17305	19729
17305	20897
17305	22614
17305	22617
17305	22698
17305	23924
17305	25283
17305	25832
17305	26268
17305	27538
17305	33482
17305	34274
17305	35465
17305	37197
17305	37225
17305	40686
13926	15318
13926	16319
13926	16328
13926	19303
13926	19541
13926	19827
13926	20302
13926	21165
13926	21189
13926	21677
13926	23516
13926	23558
13926	26919
13926	28247
13926	28553
13926	28629
13926	29978
13926	33248
13926	35763
13926	36876
13926	38645
13926	38799
3571	3733
3571	3773
3571	4042
3571	4181
3571	4192
3571	4630
3571	4662
3571	4753
3571	4767
3571	4833
3571	5035
3571	5149
3571	5479
3571	5671
3571	5710
3571	5813
3571	5969
3571	6030
3571	6125
3571	6162
3571	6264
3571	6447
3571	6474
3571	6663
3571	7282
3571	7345
3571	7352
3571	7542
3571	7630
3571	7886
3571	8017
3571	8578
3571	8762
3571	8823
3571	9045
3571	9239
3571	9309
3571	9349
3571	10012
3571	10356
3571	11071
3571	11072
3571	11114
3571	11355
3571	11356
3571	11473
3571	11562
3571	11575
3571	11600
3571	11663
3571	11903
3571	11978
3571	12178
3571	12457
3571	12505
3571	12605
3571	12632
3571	12652
3571	12712
3571	13380
3571	13622
3571	13789
3571	14225
3571	14652
3571	14877
3571	14952
3571	15004
3571	15099
3571	15181
3571	15403
3571	15457
3571	15715
3571	16115
3571	16750
3571	17599
3571	17656
3571	17920
3571	18779
3571	19487
3571	19580
3571	19629
3571	19780
3571	20672
3571	21101
3571	21134
3571	21287
3571	21631
3571	22236
3571	22412
3571	23053
3571	23120
3571	23270
3571	23701
3571	24209
3571	24593
3571	24726
3571	24751
3571	25012
3571	26334
3571	26465
3571	26797
3571	26890
3571	28171
3571	28587
3571	28740
3571	28903
3571	32161
3571	32561
3571	33804
3571	35342
3571	36133
3571	38179
3571	39224
3571	40114
3571	41535
3571	43883
3571	44613
13647	13846
13647	14079
13647	14802
13647	16156
13647	16411
13647	20330
13647	21847
13647	29290
13647	29422
13647	31921
13647	33798
29046	32566
29046	34019
29046	35327
29046	36048
870	1341
870	1470
870	1942
870	2155
870	2438
870	2555
870	2908
870	3175
870	4268
870	4591
870	6372
870	7042
870	8362
870	8460
870	9108
870	14498
870	15773
870	16021
870	16681
870	16952
870	17280
870	17867
870	17987
870	18324
870	18436
870	19565
870	19844
870	20513
870	20722
870	22984
870	23024
870	23753
870	24422
870	24576
870	25356
870	25425
870	25606
870	26766
870	28324
870	29643
870	31941
870	38179
870	44127
27352	29491
27352	31610
14617	14826
14617	15210
14617	15283
14617	15659
14617	16230
14617	16894
14617	17540
14617	17886
14617	18207
14617	20195
14617	20950
14617	21789
14617	23789
14617	24286
14617	25092
14617	25831
14617	27599
14617	28216
14617	29416
14617	30364
14617	34238
16964	17241
16964	18111
16964	18243
16964	19477
16964	20082
16964	21194
16964	24035
16964	24654
16964	24766
16964	24776
16964	25318
16964	26239
16964	26455
16964	27219
16964	27928
16964	28076
16964	31933
16964	33269
24803	25558
24803	27576
24803	27877
24803	31568
24803	34243
24803	34564
24803	34712
24803	41573
29967	33125
29967	34048
29967	34225
29967	36196
29967	37195
29967	42852
29967	44070
28260	32817
28260	43002
5670	5718
5670	5742
5670	6475
5670	6578
5670	6815
5670	8451
5670	9159
5670	9827
5670	10184
5670	10488
5670	11241
5670	11571
5670	11640
5670	11723
5670	11800
5670	12187
5670	13267
5670	13412
5670	13507
5670	14048
5670	14460
5670	14513
5670	15047
5670	15346
5670	17931
5670	18242
5670	18628
5670	18662
5670	19276
5670	19347
5670	19751
5670	20673
5670	20854
5670	21262
5670	29263
5670	31529
5670	32147
5670	36657
24702	25340
24702	26298
24702	26402
24702	26730
24702	26926
24702	29403
24702	30686
24702	31814
24702	32291
24702	33835
24702	37389
17626	17990
17626	19601
17626	19960
17626	20538
17626	20588
17626	21671
17626	22141
17626	23579
17626	24192
17626	24640
17626	25091
17626	29504
17626	29970
17626	31505
17626	31906
17626	37166
14834	15959
14834	16856
14834	17369
14834	19347
14834	19947
14834	20652
14834	21614
14834	21802
14834	22521
14834	22984
14834	27585
14834	28267
14834	31998
14834	32649
14834	37389
13332	14627
13332	15509
13332	16217
13332	16251
13332	17268
13332	17892
13332	19151
13332	23000
13332	23367
13332	24026
13332	24299
13332	25549
13332	27417
13332	27998
13332	30912
13332	32263
13332	32519
13332	33245
13332	33453
12883	12999
12883	13010
12883	13151
12883	13278
12883	13660
12883	14232
12883	14284
12883	14425
12883	15343
12883	15519
12883	16118
12883	16401
12883	17494
12883	17611
12883	18528
12883	19345
12883	20158
12883	21573
12883	22762
12883	26248
12883	27260
12883	33507
43357	43465
43357	43866
43357	44129
43357	44568
43357	44664
25226	27155
25226	27350
25226	27967
25226	29088
25226	29118
25226	29238
25226	31080
25226	31905
25226	39357
25226	41576
25226	41834
25226	44008
7892	7908
7892	8126
7892	9044
7892	9557
7892	10881
7892	11291
7892	12081
7892	12278
7892	12360
7892	12707
7892	13315
7892	14128
7892	14313
7892	15355
7892	16084
7892	16106
7892	16367
7892	16420
7892	17523
7892	18147
7892	18221
7892	19256
7892	19262
7892	19533
7892	21276
7892	21288
7892	22012
7892	22669
7892	24019
7892	24054
7892	24993
7892	27852
7892	30171
7892	30305
7892	38846
7892	41066
7892	44411
4062	4376
4062	4912
4062	4946
4062	5261
4062	5284
4062	5598
4062	5924
4062	6206
4062	6289
4062	7463
4062	8192
4062	8317
4062	8805
4062	9028
4062	9218
4062	9341
4062	9939
4062	10592
4062	10853
4062	11407
4062	11752
4062	11976
4062	12126
4062	12233
4062	12297
4062	12449
4062	12532
4062	12867
4062	13097
4062	13587
4062	14001
4062	14507
4062	14731
4062	15585
4062	15873
4062	16040
4062	16231
4062	16291
4062	16598
4062	16651
4062	16713
4062	17306
4062	17726
4062	19470
4062	19895
4062	20829
4062	21590
4062	21747
4062	21950
4062	22316
4062	23204
4062	23286
4062	24713
4062	24795
4062	25517
4062	28060
4062	30879
4062	31010
4062	33151
4062	33428
4062	36061
4062	37358
4062	38566
4062	44053
29169	44009
9689	10241
9689	10543
9689	11022
9689	12743
9689	12846
9689	14778
9689	17913
9689	18224
9689	19850
9689	20508
9689	21337
9689	26658
9689	27161
9689	28959
9689	30888
9689	31639
9689	32363
9689	36404
9689	41904
8338	8507
8338	8580
8338	8878
8338	8921
8338	9053
8338	9105
8338	9113
8338	9250
8338	10018
8338	10019
8338	10200
8338	10295
8338	10364
8338	10428
8338	10468
8338	10710
8338	10783
8338	11260
8338	11305
8338	11371
8338	11409
8338	11580
8338	11609
8338	11963
8338	12661
8338	13506
8338	13891
8338	13904
8338	14158
8338	14258
8338	14367
8338	14678
8338	14837
8338	15110
8338	15917
8338	15927
8338	16064
8338	16147
8338	16335
8338	16348
8338	17120
8338	17241
8338	17312
8338	17313
8338	17346
8338	17602
8338	17944
8338	18023
8338	18150
8338	18264
8338	18473
8338	18664
8338	18857
8338	19121
8338	19172
8338	20184
8338	20192
8338	20390
8338	20683
8338	20902
8338	21361
8338	21772
8338	22248
8338	22597
8338	23741
8338	25378
8338	25882
8338	26703
8338	26810
8338	27473
8338	27628
8338	28048
8338	28482
8338	29131
8338	29935
8338	30225
8338	31413
8338	32395
8338	32858
8338	35152
8338	35516
8338	37740
9040	9240
9040	9628
9040	9804
9040	10025
9040	10473
9040	10827
9040	11938
9040	12091
9040	13011
9040	13708
9040	14699
9040	16613
9040	16743
9040	16826
9040	16884
9040	18487
9040	19074
9040	20464
9040	20468
9040	20656
9040	20920
9040	21227
9040	22486
9040	22547
9040	22832
9040	23398
9040	24163
9040	25538
9040	25639
9040	26298
9040	28269
9040	28920
9040	32086
9040	33484
9040	41064
9040	41544
9040	42620
9040	43044
33978	34019
7729	9119
7729	11442
7729	15002
7729	15178
7729	15842
7729	17489
7729	17704
7729	18307
7729	19214
7729	19403
7729	19431
7729	19939
7729	22144
7729	23813
7729	24392
7729	25040
7729	27890
7729	28188
7729	28294
7729	29324
7729	32082
7729	32253
7729	32272
7729	35625
7729	36431
7729	36639
7729	37526
7729	40093
7729	42900
9025	11499
9025	12312
9025	14228
9025	15560
9025	16894
9025	16932
9025	17430
9025	17998
9025	20490
9025	22147
9025	24023
9025	24745
9025	28204
9025	31088
9025	36135
9025	41110
43166	43878
2069	2647
2069	2664
2069	4231
2069	11269
2069	13225
2069	16606
2069	18366
2069	20248
2069	22187
2069	22540
2069	26303
2069	28483
2069	29629
2069	30231
2069	31341
2069	42230
9109	9854
9109	12253
9109	12449
9109	12944
9109	13587
9109	14075
9109	14735
9109	15873
9109	16291
9109	17186
9109	18534
9109	20636
9109	21038
9109	21590
9109	28517
9109	31525
9109	39406
20586	23345
20586	24586
20586	29363
20586	34474
20586	35642
20586	37166
20586	42546
1065	1131
1065	1362
1065	1368
1065	1439
1065	1516
1065	1526
1065	1717
1065	1734
1065	1883
1065	2047
1065	2052
1065	2195
1065	2330
1065	2426
1065	2745
1065	2784
1065	2935
1065	3033
1065	3106
1065	3207
1065	3270
1065	3299
1065	3376
1065	3401
1065	3619
1065	3634
1065	3717
1065	3728
1065	3733
1065	3767
1065	3899
1065	4015
1065	4072
1065	4281
1065	4740
1065	4860
1065	4869
1065	5159
1065	5627
1065	5938
1065	6159
1065	6284
1065	6345
1065	6510
1065	6615
1065	6793
1065	6804
1065	7025
1065	7163
1065	7308
1065	7476
1065	7494
1065	7582
1065	7650
1065	8215
1065	8639
1065	8755
1065	8902
1065	9404
1065	9490
1065	9645
1065	10052
1065	10060
1065	10205
1065	10333
1065	10549
1065	10726
1065	10761
1065	10946
1065	11042
1065	11130
1065	11140
1065	11168
1065	11190
1065	11285
1065	11373
1065	11619
1065	11971
1065	11994
1065	12206
1065	12425
1065	12908
1065	13216
1065	13253
1065	13953
1065	13989
1065	14313
1065	14420
1065	14437
1065	14600
1065	14673
1065	15051
1065	15058
1065	15325
1065	15536
1065	15589
1065	15618
1065	16126
1065	16213
1065	16222
1065	16315
1065	16351
1065	16468
1065	16681
1065	17426
1065	17639
1065	17836
1065	18334
1065	19812
1065	19828
1065	19850
1065	20592
1065	20650
1065	20707
1065	21140
1065	21551
1065	21701
1065	21928
1065	21946
1065	22174
1065	22241
1065	23772
1065	24466
1065	24542
1065	24892
1065	25005
1065	26421
1065	28804
1065	29316
1065	30520
1065	30917
1065	31149
1065	33538
1065	33612
1065	34488
1065	34865
1065	36366
1065	37342
1065	39809
20316	21341
20316	21466
20316	22028
20316	22290
20316	23108
20316	25224
20316	25239
20316	25631
20316	27879
20316	29037
20316	30339
20316	31056
20316	31487
20316	41095
10585	12178
10585	12210
10585	13915
10585	14450
10585	15644
10585	16989
10585	17174
10585	17649
10585	17704
10585	18943
10585	21328
10585	22543
10585	23209
10585	23563
10585	24048
10585	24726
5796	6179
5796	6490
5796	7689
5796	8941
5796	9393
5796	9721
5796	9745
5796	9984
5796	10707
5796	11346
5796	12031
5796	12225
5796	13621
5796	14478
5796	14483
5796	14790
5796	15008
5796	15035
5796	15691
5796	15712
5796	16093
5796	16135
5796	16302
5796	16670
5796	17138
5796	17912
5796	18319
5796	19371
5796	19856
5796	19970
5796	20177
5796	21020
5796	22556
5796	23329
5796	24499
5796	24696
5796	25084
5796	26951
5796	28058
5796	42852
19434	20931
19434	21287
19434	23260
19434	23753
19434	24751
19434	25645
19434	26334
19434	26797
19434	38179
19434	43883
1140	1188
1140	2334
1140	2410
1140	2530
1140	2747
1140	3138
1140	3230
1140	3323
1140	3935
1140	4077
1140	4657
1140	5005
1140	5473
1140	6005
1140	6240
1140	6505
1140	6516
1140	6653
1140	7003
1140	7192
1140	7773
1140	8548
1140	8946
1140	9282
1140	9808
1140	10020
1140	10615
1140	10683
1140	11445
1140	12346
1140	13456
1140	14834
1140	15546
1140	15786
1140	15859
1140	16195
1140	16343
1140	16946
1140	17116
1140	17212
1140	17250
1140	17307
1140	17386
1140	18526
1140	18536
1140	19018
1140	19693
1140	20010
1140	20275
1140	20299
1140	20629
1140	20843
1140	21031
1140	21425
1140	21614
1140	21624
1140	22150
1140	23254
1140	24553
1140	24576
1140	25654
1140	26333
1140	27552
1140	27877
1140	27904
1140	28346
1140	29413
1140	29873
1140	32197
1140	32321
1140	33967
1140	34243
1140	35779
1140	38707
1140	39375
1140	39970
1140	40823
1140	42581
24504	25645
24504	25890
24504	26202
24504	28688
24504	28977
24504	29485
24504	30851
24504	30912
24504	30931
24504	31516
24504	33245
24504	33358
24504	34498
24504	34640
24504	37704
24504	38026
24504	38879
24504	39184
24504	39665
24504	42300
24504	43029
4313	4356
4313	4411
4313	4569
4313	4623
4313	5448
4313	5549
4313	5742
4313	5772
4313	6058
4313	6151
4313	6713
4313	6808
4313	6953
4313	7244
4313	7266
4313	7713
4313	8223
4313	8494
4313	8957
4313	9044
4313	10029
4313	10279
4313	10377
4313	10861
4313	10881
4313	10956
4313	11723
4313	13315
4313	13703
4313	14549
4313	14957
4313	15026
4313	16084
4313	16106
4313	16367
4313	16420
4313	16789
4313	17017
4313	17340
4313	17523
4313	18622
4313	19256
4313	19466
4313	20572
4313	20835
4313	21288
4313	21924
4313	22012
4313	22669
4313	24019
4313	25426
4313	26161
4313	26339
4313	26610
4313	26787
4313	27661
4313	30305
4313	31028
4313	38846
9179	9349
9179	9558
9179	13172
9179	13664
9179	13779
9179	14000
9179	14475
9179	14685
9179	15904
9179	16154
9179	16681
9179	16750
9179	18228
9179	19636
9179	19757
9179	19855
9179	21746
9179	22109
9179	22646
9179	22775
9179	23753
9179	23842
9179	24488
9179	26740
9179	27155
9179	27870
9179	29118
9179	31905
9179	34298
9179	35342
15312	16319
15312	17350
15312	17867
15312	19055
15312	19844
15312	19994
15312	20097
15312	20704
15312	21165
15312	21807
15312	22057
15312	23206
15312	23516
15312	25582
15312	27118
15312	28095
15312	28247
15312	28553
15312	28629
15312	31814
15312	31992
15312	32112
15312	32291
15312	33271
15312	35332
15312	37225
19078	20031
19078	20382
19078	20848
19078	22272
19078	23627
19078	24314
19078	25373
19078	25959
19078	27120
19078	27212
19078	29577
19078	30026
19078	30939
19078	31022
19078	31223
19078	32863
19078	37266
19078	40411
19078	43015
10849	11539
10849	13368
10849	13892
10849	14773
10849	19477
10946	11130
10946	11168
10946	13098
10946	13825
10946	13884
10946	13939
10946	14271
10946	14308
10946	15536
10946	15589
10946	16291
10946	16586
10946	17325
10946	18793
10946	26006
10946	28336
10946	31525
10946	39091
10946	39406
12077	12845
12077	12943
12077	13626
12077	14816
12077	14963
12077	17383
12077	17475
12077	17570
12077	17769
12077	18739
12077	21358
12077	22224
12077	22497
12077	22742
12077	23406
12077	25487
12077	25562
12077	26466
12077	27276
12077	27697
12077	29006
12077	32268
12077	33227
12077	37209
12077	37495
12077	40586
12077	40868
12077	40881
12077	42186
26369	27257
26369	29344
26369	30389
26369	32934
26369	41853
21073	21526
21073	26204
21073	27127
21073	30739
21073	35190
5425	6269
5425	7086
5425	7679
5425	10292
5425	11340
5425	11430
5425	12635
5425	17824
5425	20261
5425	20479
5425	20518
5425	20905
5425	23232
5425	24166
5425	24997
5425	25426
5425	26441
5425	32726
5425	34951
5425	35994
5425	40357
5425	41349
18360	18430
18360	18650
18360	20130
18360	20746
18360	22709
18360	22827
18360	24040
18360	24313
18360	26630
18360	27108
18360	31703
18360	33518
18360	33668
18360	34160
18360	34951
29703	30353
29703	31410
29703	31720
29703	31860
29703	32846
29703	37723
29703	41268
6614	7287
6614	7972
6614	8667
6614	9119
6614	9498
6614	11442
6614	11510
6614	11906
6614	13409
6614	13860
6614	14112
6614	14382
6614	14439
6614	14487
6614	15002
6614	15591
6614	15601
6614	15889
6614	15912
6614	16230
6614	16485
6614	16734
6614	17489
6614	17563
6614	18054
6614	18169
