# Undirected graph (each unordered pair of nodes is saved once): input/1970_edges.txt
# Nodes: 1510 Edges: 30488
# NodeId	NodeId
17132	24564
17132	26254
17132	26939
17132	27106
17132	29344
17132	30605
17132	30863
8665	8693
8665	8697
8665	9272
8665	9283
8665	10143
8665	10198
8665	10244
8665	10450
8665	10465
8665	11282
8665	11668
8665	12055
8665	12674
8665	13329
8665	13446
8665	13716
8665	13893
8665	13939
8665	14323
8665	14376
8665	15970
8665	16091
8665	16570
8665	16603
8665	17124
8665	17593
8665	17893
8665	18410
8665	19449
8665	19632
8665	20557
8665	20655
8665	20753
8665	20814
8665	21514
8665	21536
8665	23356
8665	24256
8665	26606
8665	27090
8665	27566
8665	27748
8665	28211
8665	29141
8665	32719
8665	33192
8665	35072
8665	36029
8665	36164
8665	38527
1458	1985
1458	2030
1458	2434
1458	3100
1458	3258
1458	3390
1458	3492
1458	4655
1458	5869
1458	6178
1458	6620
1458	6690
1458	7202
1458	10183
1458	10216
1458	10309
1458	11230
1458	11244
1458	11727
1458	14390
1458	14826
1458	15668
1458	17540
1458	18464
1458	18589
1458	20450
1458	23179
1458	23888
1458	25082
1458	38761
1458	42037
6894	7269
6894	7861
6894	8386
6894	9866
6894	10217
6894	11041
6894	22495
6894	23381
3817	3843
3817	4376
3817	4618
3817	5261
3817	6124
3817	6206
3817	6289
3817	6858
3817	7363
3817	7449
3817	8150
3817	8824
3817	9218
3817	9448
3817	10047
3817	10611
3817	11613
3817	11976
3817	12042
3817	12126
3817	12257
3817	12573
3817	12687
3817	12689
3817	13280
3817	14001
3817	15209
3817	15297
3817	15462
3817	16166
3817	16598
3817	18155
3817	19470
3817	21920
3817	22135
3817	24476
3817	24782
3817	25517
3817	25852
3817	40860
5905	6327
5905	6990
5905	7035
5905	7207
5905	7479
5905	8030
5905	8567
5905	8970
5905	9568
5905	10044
5905	10724
5905	11070
5905	11645
5905	11840
5905	12370
5905	12421
5905	12458
5905	12737
5905	14486
5905	14705
5905	16889
5905	17637
5905	17909
5905	17995
5905	18338
5905	19549
5905	20004
5905	20472
5905	21538
5905	24101
5905	24634
5905	27352
5905	28990
5905	30069
5905	30727
5905	31542
5905	32683
5905	36308
5905	38121
14735	14826
14735	15970
14735	18464
14735	20640
14735	21590
14735	22413
14735	24441
14735	27238
14735	27733
14735	28404
14735	38761
16405	18430
16405	20668
16405	23278
16405	27238
16405	38761
24634	24982
24634	25317
24634	26230
24634	27263
24634	28990
24634	31542
24634	32683
24634	38121
4588	5762
4588	6909
4588	6957
4588	7446
4588	8950
4588	9388
4588	9412
4588	10477
4588	10614
4588	10799
4588	12110
4588	12567
4588	12890
4588	13990
4588	13992
4588	14789
4588	17133
4588	17893
4588	18388
4588	19699
4588	19713
4588	20784
4588	21354
4588	21698
4588	22324
4588	23365
4588	24564
4588	25270
4588	25962
4588	26291
4588	27090
4588	27106
4588	33226
4588	33554
4588	34700
4588	42366
1813	1919
1813	2745
1813	3390
1813	3431
1813	3452
1813	3516
1813	3717
1813	3818
1813	3956
1813	3986
1813	4281
1813	4713
1813	4813
1813	4984
1813	5504
1813	5869
1813	6181
1813	6317
1813	6444
1813	6690
1813	6793
1813	7202
1813	7778
1813	8655
1813	8715
1813	9073
1813	9085
1813	10617
1813	11330
1813	13801
1813	14008
1813	14782
1813	14949
1813	14989
1813	15159
1813	15981
1813	16641
1813	16838
1813	18845
1813	20640
1813	21345
1813	25135
1813	26421
1813	29316
1813	32063
1813	32171
1813	33908
1813	35606
1813	37623
1813	39389
11613	11777
11613	11976
11613	12126
11613	12573
11613	12687
11613	14001
11613	15209
11613	15462
11613	16166
11613	16297
11613	18155
11613	19470
11613	21617
11613	21920
11613	22135
11613	24782
11613	25517
11613	25852
11613	30384
11613	38390
18280	18794
18280	18812
18280	19846
18280	20073
18280	21151
18280	22033
18280	23356
18280	23461
18280	24564
18280	26230
18280	26254
18280	30605
18280	30863
18280	33554
18280	34891
3386	3400
3386	4108
3386	4388
3386	5588
3386	5712
3386	5734
3386	5762
3386	6957
3386	7313
3386	7446
3386	8618
3386	8697
3386	8950
3386	9388
3386	9412
3386	10198
3386	10614
3386	11166
3386	11435
3386	11903
3386	12304
3386	12674
3386	12890
3386	13103
3386	13236
3386	13990
3386	13992
3386	14376
3386	14789
3386	16385
3386	17593
3386	17721
3386	17893
3386	18388
3386	19522
3386	19632
3386	19699
3386	19713
3386	20073
3386	20753
3386	21354
3386	22324
3386	24564
3386	25270
3386	25962
3386	26291
3386	27090
3386	33192
3386	37203
3516	3717
3516	3818
3516	3986
3516	3994
3516	4111
3516	4218
3516	4505
3516	4655
3516	4713
3516	5734
3516	6148
3516	6181
3516	6317
3516	6444
3516	7778
3516	8263
3516	8313
3516	8655
3516	8889
3516	9073
3516	9388
3516	10264
3516	10358
3516	10429
3516	10477
3516	10552
3516	10605
3516	10617
3516	10714
3516	10822
3516	11166
3516	11244
3516	11330
3516	11435
3516	11565
3516	11641
3516	11965
3516	12064
3516	12901
3516	13180
3516	13236
3516	13719
3516	13801
3516	14376
3516	14782
3516	14826
3516	14949
3516	15868
3516	16355
3516	16405
3516	16786
3516	17761
3516	18430
3516	18845
3516	20640
3516	22413
3516	22603
3516	22827
3516	23278
3516	24990
3516	25349
3516	26291
3516	27009
3516	27238
3516	27306
3516	28211
3516	29316
3516	31755
3516	32063
3516	32171
3516	33668
3516	33908
3516	35072
3516	37203
3516	38576
3516	38761
3516	39867
3516	40722
14390	14677
14390	14735
14390	14826
14390	15668
14390	15868
14390	15981
14390	16300
14390	17886
14390	18464
14390	21186
14390	21590
14390	24441
14390	25082
14390	28404
14390	32312
3748	4157
3748	4823
3748	5734
3748	6512
3748	6524
3748	6690
3748	6987
3748	7108
3748	7373
3748	7778
3748	8150
3748	8215
3748	8654
3748	9028
3748	9064
3748	9073
3748	10060
3748	10143
3748	10429
3748	10465
3748	10546
3748	10853
3748	10991
3748	12681
3748	13387
3748	14437
3748	15981
3748	16603
3748	16786
3748	17316
3748	18787
3748	19825
3748	20668
3748	21590
3748	21950
3748	22413
3748	24990
3748	25135
3748	28060
3748	31755
3748	33908
3748	34068
21233	22132
21233	23289
21233	25962
21233	27263
21233	31383
21233	43926
9239	10198
9239	12570
9239	14057
9239	14216
9239	14732
9239	15376
9239	16264
9239	16388
9239	17355
9239	18280
9239	20073
9239	20313
9239	26455
9239	30863
3093	3994
3093	9028
3093	9073
3093	9712
3093	10001
3093	10060
3093	10853
3093	12681
3093	14437
3093	15930
3093	20539
3093	20655
3093	20668
3093	22603
3093	22753
3093	24765
3093	28404
3093	28636
3093	29141
3093	35072
3093	35914
3093	36029
14994	15159
14994	15868
14994	15878
14994	15981
14994	16641
14994	20368
14994	20811
14994	21345
14994	22413
14994	24441
14994	24990
14994	26340
14994	26403
14994	27238
14994	27306
14994	32063
14994	33401
14994	33908
14994	34136
14994	38761
14994	39389
9185	10026
9185	10198
9185	10376
9185	10614
9185	11671
9185	11765
9185	12055
9185	12290
9185	12333
9185	14227
9185	14237
9185	14989
9185	17886
9185	20813
9185	23434
9185	24220
9185	25752
9185	25813
9185	26647
9185	27566
9185	31351
9185	31383
9185	36046
11366	11645
11366	12199
11366	12370
11366	12792
11366	13444
11366	14486
11366	17637
11366	17909
11366	17995
11366	18338
11366	18794
11366	18812
11366	19309
11366	19798
11366	21698
11366	23461
11366	24634
11366	25317
11366	28990
11366	30605
11366	30767
11366	31542
11366	32683
9839	10609
9839	14852
9839	17675
9839	21536
9839	26340
5987	7313
5987	7373
5987	7379
5987	8618
5987	8665
5987	8950
5987	9028
5987	9085
5987	9272
5987	9388
5987	9469
5987	10429
5987	10465
5987	11282
5987	12724
5987	13329
5987	13446
5987	13716
5987	13719
5987	13893
5987	14826
5987	16300
5987	16570
5987	17593
5987	17893
5987	18410
5987	20557
5987	20655
5987	20668
5987	22324
5987	23356
5987	24564
5987	25270
5987	26750
5987	27090
5987	27748
5987	28211
5987	30681
5987	32719
5987	33192
5987	34044
16555	16861
16555	17721
16555	20073
16555	22132
16555	25962
16555	27566
16555	29608
16555	30090
16555	30605
16555	34700
5626	6181
5626	7479
5626	8693
5626	8970
5626	9868
5626	9950
5626	11562
5626	12179
5626	12199
5626	12370
5626	13253
5626	14245
5626	14323
5626	16889
5626	18794
5626	20366
5626	23461
5626	25400
14404	17487
14404	19085
14404	20611
14404	21688
14404	24791
14404	32325
19759	20334
19759	21865
19759	22132
19759	22317
19759	22495
19759	23179
19759	23365
19759	23381
19759	25764
19759	25962
19759	26291
19759	31383
19759	31706
19759	31748
19759	31976
19759	33279
19759	33769
19759	34700
19759	41092
19759	41631
19759	42037
19759	42366
14632	18806
14632	18815
14632	20334
14632	23289
14632	25493
14632	26272
14632	27150
14632	28896
14632	31369
14632	32167
14632	35900
14632	42410
8215	8317
8215	9218
8215	10060
8215	10515
8215	10546
8215	10611
8215	12042
8215	12233
8215	12689
8215	14437
8215	17316
8215	18693
8215	21950
5436	6311
5436	8869
5436	8976
5436	10443
5436	10691
5436	11684
5436	15379
5436	16321
5436	18640
5436	20697
5436	22622
5436	27241
5436	30253
3156	3317
3156	3390
3156	3986
3156	4388
3156	4591
3156	5249
3156	5349
3156	5386
3156	5626
3156	5762
3156	6284
3156	6392
3156	8693
3156	9868
3156	10110
3156	10128
3156	10402
3156	11435
3156	11562
3156	11903
3156	12179
3156	12199
3156	12206
3156	12567
3156	12674
3156	12792
3156	13444
3156	13990
3156	14057
3156	14323
3156	14732
3156	14789
3156	16012
3156	16889
3156	17593
3156	18279
3156	18589
3156	18787
3156	18794
3156	20366
3156	20471
3156	20585
3156	20668
3156	21698
3156	23461
3156	25317
3156	26291
3156	29788
3156	30389
3156	30767
3156	37203
854	1083
854	1686
854	1726
854	1820
854	1959
854	2284
854	2348
854	2434
854	2913
854	3258
854	3305
854	3739
854	3748
854	4157
854	4388
854	4618
854	4865
854	4967
854	5007
854	5282
854	5598
854	5639
854	5875
854	6515
854	6675
854	7363
854	7373
854	8654
854	8970
854	9028
854	9865
854	10402
854	10822
854	10853
854	10914
854	11765
854	13387
854	13684
854	15297
854	16209
854	16603
854	17316
854	18113
854	19825
854	20342
854	20450
854	24476
854	27733
854	28990
854	34044
854	34877
854	40860
7294	24046
11859	14404
11859	19085
11859	20611
11859	21688
11859	24342
11859	24791
11859	32325
11859	32639
27352	36308
16964	19181
16964	19213
16964	26455
15321	15559
15321	16321
15321	16607
15321	17234
15321	17676
15321	18147
15321	22624
15321	23375
15321	24457
15321	26670
15321	27087
15321	27748
15321	27785
15321	28517
15321	34323
1489	1665
1489	1679
1489	1794
1489	1849
1489	2030
1489	2204
1489	2217
1489	2466
1489	3769
1489	3986
1489	3994
1489	4108
1489	4218
1489	4609
1489	4618
1489	4655
1489	4713
1489	5119
1489	5639
1489	5987
1489	6148
1489	6444
1489	6524
1489	6690
1489	6800
1489	7363
1489	7373
1489	7778
1489	8655
1489	9064
1489	9073
1489	9085
1489	9185
1489	9391
1489	10060
1489	10216
1489	10546
1489	10552
1489	10605
1489	10617
1489	10924
1489	11163
1489	11244
1489	11330
1489	11562
1489	11727
1489	12064
1489	12901
1489	13719
1489	14437
1489	14826
1489	14989
1489	15159
1489	16026
1489	16355
1489	16536
1489	16603
1489	18589
1489	18787
1489	18845
1489	19522
1489	20450
1489	20592
1489	21151
1489	22413
1489	23278
1489	27238
1489	27306
1489	29316
1489	37203
1489	38548
1489	38761
1489	39867
18659	19261
18659	21273
18659	23888
18659	25410
18659	27860
18659	29017
37869	38604
37869	42209
7348	8697
7348	8950
7348	9712
7348	10450
7348	12681
7348	12724
7348	13893
7348	14003
7348	14008
7348	14192
7348	15915
7348	15970
7348	16385
7348	17124
7348	20655
7348	20753
7348	22603
7348	22753
7348	24599
7348	24765
7348	28123
7348	28636
7348	35568
7348	35767
7348	35914
7348	36029
10477	11835
10477	12304
10477	12524
10477	12567
10477	12890
10477	13446
10477	13716
10477	13990
10477	13992
10477	14789
10477	15193
10477	16385
10477	17132
10477	17893
10477	18410
10477	19511
10477	19632
10477	19699
10477	20784
10477	21354
10477	21536
10477	25723
10477	26254
10477	26291
10477	27090
10477	28211
10477	29344
10477	30389
10477	33226
10477	33554
10477	36514
13893	14323
13893	14376
13893	14429
13893	14789
13893	15970
13893	16385
13893	16570
13893	16596
13893	16704
13893	16786
13893	17124
13893	17132
13893	17593
13893	17893
13893	18280
13893	18410
13893	19632
13893	20073
13893	20557
13893	20655
13893	20753
13893	20814
13893	21536
13893	21698
13893	23356
13893	24256
13893	24564
13893	26230
13893	26606
13893	27090
13893	27748
13893	28211
13893	29141
13893	30605
13893	32719
13893	33192
13893	34068
13893	35072
13893	36029
13893	41853
12822	14057
12822	14126
12822	14197
12822	14216
12822	14245
12822	14556
12822	14652
12822	14732
12822	15481
12822	15681
12822	16261
12822	16555
12822	22779
12822	26254
12822	26893
12822	27352
12822	28962
12822	29608
12822	30090
4062	4376
4062	4912
4062	5261
4062	5598
4062	6206
4062	6289
4062	8317
4062	8805
4062	9028
4062	9218
4062	9448
4062	9939
4062	10853
4062	11976
4062	12126
4062	12233
4062	12532
4062	14001
4062	15297
4062	16040
4062	16598
4062	17726
4062	19470
4062	21590
4062	21617
4062	21950
4062	22316
4062	24476
4062	24782
4062	25493
4062	25517
4062	28060
4062	31369
4062	32496
24476	25517
24476	25852
33192	34700
33192	35754
33192	37203
3340	3341
3340	4049
3340	4158
3340	4741
3340	5361
3340	5626
3340	6021
3340	6293
3340	6297
3340	7479
3340	9293
3340	10235
3340	10724
3340	12179
3340	12199
3340	13444
3340	14003
3340	14323
3340	15159
3340	16786
3340	16889
3340	17303
3340	18269
3340	18794
3340	18812
3340	19449
3340	20668
3340	23461
3340	30767
3340	36164
12585	12831
12585	12887
12585	13268
12585	14930
12585	15650
12585	17234
12585	18522
12585	23375
12585	25322
12585	26670
12585	26895
12585	27241
12585	28642
12585	29516
12585	41581
6082	6282
6082	6313
6082	7140
6082	10447
6082	10609
6082	10989
6082	11937
6082	12810
6082	12940
6082	13091
6082	13935
6082	14105
6082	14852
6082	17133
6082	19326
6082	19846
6082	23522
13252	14643
13252	15856
13252	20641
13252	21430
13252	23433
13252	26939
13252	29407
13987	14852
13987	17133
13987	19326
13987	19724
13987	30742
13987	33505
12179	12199
12179	12370
12179	12792
12179	13444
12179	14323
12179	16889
12179	17699
12179	17995
12179	18794
12179	18812
12179	19798
12179	20563
12179	21698
12179	23461
12179	24982
12179	25317
12179	26230
12179	30767
25852	29852
25852	38390
25852	40860
10447	10609
10447	10989
10447	12810
10447	12940
10447	13182
10447	13826
10447	13935
10447	14075
10447	14494
10447	14852
10447	19326
10447	19846
10447	20814
10447	23522
1065	1131
1065	1362
1065	1368
1065	1516
1065	1734
1065	2330
1065	2426
1065	2745
1065	2935
1065	3207
1065	3270
1065	3299
1065	3376
1065	3401
1065	3717
1065	3767
1065	3899
1065	4281
1065	4869
1065	5159
1065	6284
1065	6615
1065	6793
1065	8215
1065	8639
1065	9490
1065	9645
1065	10060
1065	10515
1065	10946
1065	11285
1065	11994
1065	12206
1065	13236
1065	13253
1065	13354
1065	14437
1065	14600
1065	15058
1065	15536
1065	15618
1065	19850
1065	20592
1065	26421
1065	28913
1065	29316
10853	11052
10853	11994
10853	12681
10853	12901
10853	13280
10853	13387
10853	14126
10853	14437
10853	15981
10853	16786
10853	17316
10853	19825
10853	21590
10853	21617
10853	22316
10853	22603
10853	28060
16536	18589
16536	19825
16536	20450
16536	20811
16536	21590
16536	24782
16536	25135
16536	26340
16536	27306
16536	27733
16536	29852
16536	31755
16536	32121
16536	34136
16536	38746
16536	38761
16536	40860
16536	41592
22671	23278
22671	27238
22671	28122
22671	32171
22671	35606
22671	37623
22671	38527
13719	14390
13719	14677
13719	14826
13719	14949
13719	14989
13719	16300
13719	16355
13719	16405
13719	16786
13719	17540
13719	17761
13719	17886
13719	18430
13719	20640
13719	22671
13719	24529
13719	24990
13719	25349
13719	32171
13719	33908
13719	35105
13719	37623
246	268
246	475
246	898
246	984
246	985
246	1794
246	1849
246	2217
246	2466
246	2964
246	3376
246	3986
246	3994
246	4591
246	5159
246	5626
246	5956
246	6284
246	6317
246	6800
246	6854
246	8082
246	9028
246	9064
246	10429
246	10450
246	10552
246	10853
246	10924
246	11163
246	11727
246	11994
246	12524
246	12901
246	12996
246	13719
246	14390
246	14735
246	14949
246	15159
246	16405
246	16786
246	18464
246	19449
246	20668
246	20784
246	24599
246	28404
12996	13236
12996	13719
12996	14376
12996	14437
12996	14949
12996	16355
12996	18147
12996	18430
12996	20592
12996	22671
12996	23278
12996	29608
12996	38548
19078	20382
19078	22622
19078	27120
19078	30117
19078	30253
10946	13825
10946	13939
10946	14271
10946	15536
10946	25744
10946	26006
10946	28336
10946	36164
10757	11859
10757	17487
10757	17503
10757	19085
10757	19932
10757	20611
10757	21688
10757	24791
10757	25551
10757	28122
10757	32325
10757	32639
26369	27106
26369	29344
26369	30389
26369	41853
26369	42366
4076	13368
4076	16964
4076	19181
4076	19213
27150	28089
27150	28896
27150	28946
27150	31913
27150	33279
10098	11727
10098	12996
10098	13719
10098	14677
10098	14782
10098	14949
10098	14989
10098	16300
10098	16355
10098	17886
10098	18430
10098	18589
10098	35105
10098	35606
2650	2810
2650	3400
2650	3841
2650	3892
2650	3898
2650	3926
2650	4341
2650	4388
2650	4588
2650	5007
2650	5243
2650	5411
2650	5712
2650	5901
2650	5987
2650	6021
2650	6234
2650	6566
2650	6909
2650	7313
2650	7373
2650	8618
2650	8950
2650	9272
2650	9388
2650	9469
2650	9565
2650	9593
2650	9856
2650	10198
2650	10614
2650	10799
2650	11890
2650	11903
2650	12110
2650	12205
2650	12567
2650	12570
2650	13050
2650	13103
2650	13893
2650	14027
2650	16596
2650	16861
2650	17132
2650	17721
2650	17893
2650	18280
2650	18388
2650	18816
2650	19573
2650	19699
2650	20073
2650	20557
2650	20833
2650	21354
2650	22033
2650	22324
2650	24564
2650	25270
2650	25400
2650	25572
2650	25669
2650	25962
2650	26369
2650	26455
2650	27090
2650	27106
2650	27320
2650	27748
2650	28211
2650	29344
2650	30863
2650	32719
2650	33192
2650	34068
2650	34891
2650	42366
2482	2842
2482	4267
2482	4826
2482	6323
2482	6497
2482	7725
2482	10277
2482	10443
2482	12377
2482	14757
2482	19078
2482	20382
2482	22622
2482	26158
2482	27120
2482	30117
2482	30253
9448	9939
9448	10001
9448	10611
9448	11372
9448	12100
9448	13280
9448	15297
9448	15930
9448	16536
9448	16598
9448	17316
9448	18693
9448	19825
9448	21617
9448	22316
9448	24782
4281	5159
4281	5504
4281	5988
4281	6284
4281	6615
4281	6793
4281	7208
4281	8215
4281	8260
4281	9568
4281	10060
4281	10515
4281	12206
4281	13354
4281	13939
4281	14600
4281	14851
4281	15058
4281	17303
4281	18485
4281	19850
4281	25744
4281	26006
4281	26421
4281	28517
4281	28913
4281	36164
2097	2529
2097	2810
2097	3281
2097	3315
2097	4090
2097	4388
2097	7313
2097	7890
2097	8639
2097	8665
2097	10143
2097	10465
2097	11668
2097	13446
2097	13893
2097	13939
2097	14851
2097	15536
2097	16570
2097	18279
2097	19449
2097	21151
2097	21698
2097	23356
2097	26921
2097	29141
2097	35072
19470	20450
19470	24476
19470	29852
19470	40860
8897	9526
8897	9868
8897	10110
8897	10244
8897	10724
8897	11840
8897	11846
8897	12179
8897	12199
8897	12370
8897	12421
8897	12524
8897	12792
8897	13444
8897	16388
8897	16889
8897	17127
8897	17995
8897	18280
8897	18338
8897	18794
8897	18812
8897	19309
8897	19846
8897	20004
8897	23356
8897	23461
8897	24634
8897	24982
8897	26230
8897	28990
8897	30727
8897	30767
8897	31542
10244	10724
10244	11645
10244	11840
10244	12179
10244	12199
10244	12370
10244	12792
10244	13444
10244	13446
10244	13716
10244	14245
10244	14323
10244	14486
10244	18280
10244	18338
10244	18794
10244	18812
10244	19309
10244	19846
10244	20004
10244	20563
10244	21698
10244	23356
10244	23461
10244	24256
10244	24634
10244	24982
10244	26230
10244	28990
10244	30605
10244	30767
8260	8862
8260	9430
8260	9568
8260	10433
8260	11055
8260	11372
8260	13082
8260	13825
8260	14148
8260	14641
8260	15058
8260	15559
8260	16607
8260	17234
8260	17303
8260	17491
8260	19850
8260	28517
8260	29516
8260	30727
14342	16012
14342	17721
14342	18262
14342	18562
14342	19277
14342	20576
14342	21233
14342	21538
14342	22132
14342	24634
14342	25317
14342	27263
14342	36308
4936	4960
4936	5325
4936	6909
4936	6957
4936	7446
4936	8950
4936	9412
4936	10477
4936	11795
4936	12567
4936	12890
4936	13103
4936	13990
4936	13992
4936	14707
4936	14789
4936	15193
4936	16385
4936	17721
4936	19632
4936	19699
4936	19713
4936	20073
4936	20784
4936	21151
4936	21354
4936	21536
4936	25962
4936	26291
4936	32171
4936	33554
4936	34891
4936	36514
4272	6313
4272	6810
4272	6860
4272	7356
4272	8355
4272	12193
4272	12375
4272	12887
4272	13091
4272	13808
4272	13987
4272	14930
4272	17133
4272	19724
4272	30742
4272	33505
8832	9490
8832	11994
8832	12206
8832	13354
8832	13939
8832	14851
8832	15536
8832	15618
8832	17133
8832	17554
8832	21151
8832	34032
8832	36164
26517	29608
26517	36046
11565	11641
11565	11863
11565	13719
11565	14027
11565	14949
11565	17675
11565	18430
11565	18589
11565	18845
11565	19511
11565	20334
11565	20502
11565	20585
11565	23179
11565	23278
11565	26291
11565	26403
11565	27566
11565	32171
9865	10037
9865	10914
9865	11564
9865	11701
9865	11765
9865	11795
9865	12766
9865	14189
9865	14652
9865	15282
9865	15653
9865	17437
9865	17540
9865	22317
9865	22495
9865	25764
9865	27320
9865	27925
9865	31976
9865	33516
9865	33769
9865	34632
9865	34634
9865	41092
9865	41631
9865	42367
9865	42626
15878	15981
15878	16355
15878	16641
15878	18430
15878	20585
15878	20811
15878	21345
15878	24441
15878	24529
15878	24990
15878	26340
15878	29316
15878	33192
15878	33908
15878	35754
15878	38761
15878	39389
15878	39867
7241	8923
7241	9575
7241	10017
7241	15216
7241	24342
7241	26661
7035	9617
7035	10044
7035	11070
7035	11645
7035	11840
7035	12458
7035	12737
7035	13444
7035	14705
7035	20004
7035	20472
7035	21538
7035	24634
7035	36308
11890	14027
11890	15579
11890	17132
11890	17721
11890	18280
11890	18388
11890	19713
11890	19759
11890	22033
11890	22317
11890	23365
11890	28089
11890	30863
11890	31976
11890	33226
11890	34318
11890	44283
16040	16536
16040	16598
16040	17435
16040	19470
16040	24782
16040	29852
16040	40860
41768	42410
10089	16325
10089	23068
10089	35556
29141	35072
29141	36029
20814	21536
20814	23522
20814	24537
20814	25669
19611	21022
19611	22317
19611	25764
19611	26369
19611	31976
19611	33769
19611	34634
19611	37008
19611	38483
19611	41631
19611	42366
19611	42626
19611	44122
19611	44283
8697	8950
8697	9293
8697	9412
8697	10128
8697	10465
8697	10477
8697	11166
8697	12290
8697	12724
8697	12890
8697	13236
8697	13992
8697	14008
8697	14376
8697	14789
8697	15371
8697	15915
8697	15970
8697	16091
8697	16385
8697	16603
8697	17124
8697	19632
8697	20557
8697	20655
8697	20668
8697	20753
8697	21354
8697	22324
8697	22603
8697	22753
8697	24564
8697	24599
8697	25270
8697	26455
8697	26606
8697	27090
8697	27748
8697	28123
8697	28636
8697	33554
8697	34700
8697	35568
8697	35914
8697	36029
20563	23461
20563	30069
20563	30767
1047	1641
1047	1844
1047	2042
1047	3341
1047	3636
1047	5599
1047	6082
1047	6282
1047	6313
1047	8355
1047	9430
1047	9548
1047	9839
1047	10444
1047	10447
1047	10609
1047	10989
1047	11937
1047	12810
1047	12940
1047	13182
1047	13935
1047	14494
1047	14852
1047	17133
1047	19326
1047	19449
1047	19846
1047	20814
1047	23522
1047	25616
1047	34032
6554	9249
6554	10017
6554	15133
6554	16384
6554	24342
6554	36192
21920	21950
21920	24476
21920	24782
21920	25517
21920	25852
21920	30384
21920	40860
28122	29017
28122	32325
28122	33254
28122	35606
19846	20814
19846	21536
19846	23356
19846	23461
19846	23522
19846	24537
19846	24634
19846	25669
19846	29141
19846	30681
19846	30767
20655	20668
20655	20753
20655	21514
20655	21536
20655	22603
20655	22753
20655	24256
20655	24599
20655	24765
20655	27090
20655	27748
20655	28123
20655	28211
20655	28636
20655	29141
20655	32719
20655	35568
20655	35767
20655	35914
20655	36029
3818	3956
3818	3986
3818	3994
3818	4111
3818	4218
3818	4713
3818	5159
3818	5869
3818	6317
3818	7778
3818	8655
3818	8715
3818	8889
3818	9073
3818	10060
3818	10264
3818	10714
3818	11641
3818	11965
3818	12295
3818	13719
3818	13801
3818	14709
3818	15761
3818	15878
3818	16355
3818	17761
3818	18430
3818	18845
3818	21345
3818	22413
3818	22671
3818	22827
3818	23620
3818	25349
3818	27009
3818	29316
3818	31755
3818	32063
3818	32121
3818	33668
3818	33908
3818	35105
3818	35999
3818	39389
3818	39867
3739	3761
3739	3843
3739	4062
3739	4376
3739	4618
3739	4865
3739	4967
3739	5261
3739	5537
3739	5559
3739	5598
3739	5698
3739	5956
3739	6206
3739	6289
3739	6515
3739	6524
3739	6620
3739	6987
3739	7363
3739	8317
3739	8654
3739	8805
3739	9218
3739	9448
3739	9939
3739	10228
3739	10291
3739	10611
3739	10853
3739	11613
3739	11976
3739	12100
3739	12126
3739	12257
3739	12687
3739	13280
3739	13684
3739	14001
3739	14544
3739	15297
3739	16040
3739	16297
3739	16536
3739	16598
3739	17316
3739	17435
3739	17726
3739	18155
3739	19470
3739	19825
3739	20450
3739	21590
3739	21920
3739	22316
3739	24476
3739	24782
3739	29852
11166	11562
11166	11565
11166	11835
11166	12304
11166	12674
11166	12681
11166	12890
11166	12901
11166	12946
11166	13103
11166	13236
11166	13992
11166	14376
11166	14789
11166	15159
11166	15371
11166	15930
11166	16091
11166	16385
11166	16603
11166	16861
11166	17124
11166	17132
11166	17316
11166	17593
11166	17721
11166	18279
11166	18388
11166	18410
11166	18787
11166	19511
11166	19632
11166	20585
11166	20655
11166	20668
11166	20753
11166	21354
11166	21536
11166	22753
11166	24564
11166	26291
11166	26606
11166	27090
11166	27566
11166	27748
11166	27907
11166	30389
11166	33192
11166	34700
11166	34972
11166	36029
11166	38576
20972	23068
20972	25229
20972	28010
20972	35556
20972	37869
20972	38604
736	1489
736	2290
736	2628
736	3400
736	3589
736	3789
736	3841
736	4108
736	4388
736	4609
736	6021
736	6116
736	6181
736	6909
736	8313
736	8970
736	9185
736	10376
736	10614
736	11671
736	11765
736	12290
736	13253
736	13990
736	14227
736	14707
736	17384
736	19216
736	19522
736	22324
736	26647
736	27090
736	31383
736	38548
6919	7363
6919	8317
6919	9218
6919	9939
6919	10611
6919	11052
6919	12100
6919	13280
6919	14001
6919	15297
6919	16040
6919	16598
6919	17435
6919	18693
6919	19470
6919	21617
6919	24782
6919	29852
10001	12233
10001	12689
10001	13825
10001	18806
10001	21617
10001	23803
10001	24782
10143	10853
10143	11668
10143	13236
10143	13939
10143	14376
10143	14437
10143	16704
10143	17303
10143	17893
10143	18280
10143	19449
10143	23356
10143	24765
10143	29141
10143	36164
942	984
942	1489
942	1810
942	1813
942	1919
942	2032
942	2315
942	2379
942	3452
942	3589
942	3818
942	3986
942	4218
942	4473
942	4713
942	4813
942	6099
942	7202
942	8082
942	9283
942	10098
942	11562
942	11641
942	12996
942	13719
942	14782
942	18430
942	19522
942	20592
942	22671
942	27238
942	32063
942	35105
942	38548
3781	6313
3781	8355
3781	9839
3781	10447
3781	10731
3781	14852
3781	14871
3781	17133
3781	34032
10614	10799
10614	10914
10614	10991
10614	11765
10614	11835
10614	11858
10614	12205
10614	12290
10614	12304
10614	12333
10614	12570
10614	12674
10614	13103
10614	13990
10614	13992
10614	14027
10614	14227
10614	14707
10614	15193
10614	15371
10614	15579
10614	15653
10614	16091
10614	16385
10614	16555
10614	16596
10614	16861
